,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
231,2019-12-02,4.468883649639021,4.319165110972645,4.540265963050172,4.377155150562145,1.7260170423631216,3.1703496086264797
232,2019-12-03,4.29811072726469,4.243166483323501,4.428289440021581,4.403541275100766,1.7808343107996816,3.1948076145904656
233,2019-12-04,4.463116499003295,4.39069857852774,4.632817354822393,4.6076528962049625,2.013092670544064,3.3824980323236837
234,2019-12-05,4.620845837138171,4.484550327446461,4.67350691421108,4.624518122349129,1.7763212769354133,3.397211218446955
235,2019-12-06,4.6857839080733115,4.652812344610491,4.82002909682672,4.69703045022031,2.032235147337687,3.4641372148215437
236,2019-12-09,4.721422838087352,4.605840854335288,4.809328287913256,4.713820720327986,1.9213424461589923,3.477117757331378
237,2019-12-10,4.701245531042566,4.633391646759326,4.84464773642117,4.739544864932002,2.083457517339661,3.498592075547498
238,2019-12-11,4.805718656154947,4.710451489378542,4.8701200958594395,4.759519343672492,2.4137185304789073,3.5173664287182396
239,2019-12-12,4.767561470372516,4.744966075066353,4.981259576911511,4.912764508770993,2.0157199805195947,3.6581772819460125
240,2019-12-13,4.8827915127367465,4.786119544258819,5.011806301001163,4.916269690227439,1.7188755279287609,3.6936066457613634
241,2019-12-16,4.946628071601829,4.904247803518336,5.100939722949448,4.974689836169557,2.1812982072950406,3.7476219361906367
242,2019-12-17,5.056738017654041,4.929327850233081,5.126928267931534,5.0141461508512855,2.673069002738681,3.784078973011353
243,2019-12-18,5.044176402662507,4.932017162614689,5.16032834619759,5.053153742732382,2.5975551009751907,3.8228852665778263
244,2019-12-19,5.0982045768335755,5.022679748026879,5.20439743115126,5.114354498477105,2.490599554014482,3.8794709317956064
245,2019-12-20,5.307870580230481,5.150491924372747,5.415926907858967,5.287583353768149,3.6921346313828183,4.039005769261981
246,2019-12-23,5.319358353797351,5.23306850661069,5.395656517843939,5.3280501958838755,2.0917304781230275,4.077778127538293
247,2019-12-24,5.303423705756822,5.226645958365997,5.338025304793906,5.282530081557722,1.2198156806490943,4.035367305309107
248,2019-12-26,5.29831852134201,5.19530337598993,5.369373371267006,5.294659570995213,1.354900928585624,4.045103706220678
249,2019-12-27,5.340354610775821,5.265907038213814,5.386732387689966,5.316721368990913,1.4740215772542222,4.065750384537486
250,2019-12-30,5.32107107536231,5.179376853951186,5.368991363150951,5.2163563940498054,1.3365864714615552,3.9798188638112415
251,2019-12-31,5.189472045847189,5.137284453536241,5.28676844899083,5.277942897199238,1.5660125223682764,4.037009157357564
252,2020-01-02,5.287181272452753,5.138666750991918,5.358761410123217,5.302879361045274,1.8492368229895377,4.079754280003486
253,2020-01-03,5.065018226431168,5.037228268942141,5.29473477171295,5.167414055580274,1.6954633007176714,3.954658300720049
254,2020-01-06,5.154256055069942,5.081733347097334,5.260665425380247,5.223485024298858,2.026094611161878,4.00764913041325
255,2020-01-07,5.154025921078533,4.931936466737438,5.28432309478251,5.121817206140796,2.0700688470266595,3.913869032247778
256,2020-01-08,5.130951169192355,5.037078609788829,5.250646052198788,5.11464825516669,2.064889370881804,3.9079131911849316
257,2020-01-09,5.192936349373132,5.1313826971457335,5.352359129475184,5.247407003399228,1.8603506957930747,4.0304431301882175
258,2020-01-10,5.29288683905889,5.195605195444513,5.3856991754969865,5.242019946686014,1.8238792375879531,4.023627219760567
259,2020-01-13,5.266902856282156,5.163062575528963,5.366838048033761,5.263559938868556,1.9467635200380535,4.0419651247994235
260,2020-01-14,5.211928691268904,5.153964806310066,5.390619605985952,5.368599603092009,2.3506547546853245,4.138730782610341
261,2020-01-15,5.38655377367115,5.357488016843661,5.572372787538598,5.490431720724533,1.9247710456409723,4.2490226853804
262,2020-01-16,5.539204622670401,5.421745078911698,5.62598638348247,5.542760042520371,2.334072112177494,4.29935260455396
263,2020-01-17,5.556205973473269,5.501534036200882,5.717797534126726,5.5828579728898164,3.0650021606983175,4.338355017287543
264,2020-01-21,5.544866914094416,5.464785234255716,5.690948665086131,5.587911208411484,2.38066682467433,4.345055382564715
265,2020-01-22,5.567621835265551,5.464006993634506,5.6993731796522535,5.5662333619179005,2.3593629705017953,4.32654079514643
266,2020-01-23,5.545710861459841,5.3578272531382645,5.620921126997212,5.503822629523068,2.3484117585602236,4.26875207345924
267,2020-01-24,5.5076493177188155,5.082518259965144,5.553367096270667,5.159244484037911,2.6031220270920494,3.952529529345301
268,2020-01-27,5.004025385029865,4.952988278951092,5.30817341802617,5.17686968768749,2.3843178315314963,3.9687909661051806
269,2020-01-28,5.1690134188973245,5.034831893458592,5.3136742816511084,5.1505097329698835,2.6150966437661642,3.9460968119387125
270,2020-01-29,5.204382666288656,5.012659234901474,5.3509954253522025,5.126952064887169,2.5921731142008997,3.9227058476813115
271,2020-01-30,5.048704390343104,4.933812530222687,5.150781972142463,5.079813835603934,2.394132182847598,3.899332274453034
272,2020-01-31,5.037263583121778,4.8268645588150205,5.095113305053934,4.91170944779171,2.3651078779755816,3.7427820048090807
273,2020-02-03,4.9753257221706235,4.960050153433433,5.23536440220812,5.104101949809619,1.9559310197359192,3.919782988482221
274,2020-02-04,5.287025337460761,5.226903158478962,5.450402346796134,5.298707890137993,2.1843056097368008,4.10154975198955
275,2020-02-05,5.15792750910723,5.0907436794321566,5.425087814235222,5.329393972859234,2.3863226068581604,4.132117307239609
276,2020-02-06,5.44005587843544,5.289945682736123,5.5073742648926665,5.392515096825678,1.9927371413721864,4.190276877755371
277,2020-02-07,5.383118965482256,5.171865554173867,5.4169321495653096,5.222699077849771,1.8935783712105096,4.031873313811687
278,2020-02-10,5.208268342003988,5.15051905537084,5.355351521309703,5.302783518922439,1.703609848022057,4.106809534287492
279,2020-02-11,5.360428560360814,5.249799899253041,5.403709696224868,5.31349961973489,1.5824200669370003,4.117317723747891
280,2020-02-12,5.30866282060335,5.093482797766284,5.360261993490933,5.138982212458717,1.9673870086676009,3.9562272990859704
281,2020-02-13,5.079095385480959,4.9118264500999675,5.136663079544685,4.974878623043405,2.019776593537388,3.8066866097225445
282,2020-02-14,5.016227393597757,4.892107116462208,5.128133238155527,5.057086991155288,1.9499686928313094,3.88468723435694
283,2020-02-18,5.080010537590268,4.916151705908438,5.139529730785173,5.001029711605457,2.1537184909243594,3.8332361698737167
284,2020-02-19,5.04497013120577,4.900111368497477,5.115037012603166,4.9885839452556855,1.9647711869415285,3.823907116155253
285,2020-02-20,4.961491345463226,4.816729853344805,5.059855409539399,4.946896999230954,2.1909935518974235,3.7849835487586807
286,2020-02-21,4.890796717180823,4.821663452774553,5.036157949842614,4.99337998321712,2.32653100024571,3.828187949982116
287,2020-02-24,4.635885655938833,4.499021330138193,4.883909861934594,4.5908464775158,2.64522136037615,3.4751999594986698
288,2020-02-25,4.60053410101076,4.16543954621716,4.655558553547396,4.2600142075397285,2.8211498661684233,3.165524969045097
289,2020-02-26,4.311995311346907,4.12555286565875,4.558011757358772,4.194000839391832,2.769954773057766,3.1013703252157434
290,2020-02-27,4.101465865350788,3.729223035845473,4.3547688774575715,3.738985828584231,3.209884123732799,2.677764332482179
291,2020-02-28,3.362358205714125,2.9535204289011863,3.596978321748388,3.421960456321691,4.490251172022001,2.382352793548327
292,2020-03-02,3.5329842298413965,3.4206153957046026,4.083306666810566,4.0456625864021545,3.2023141643868485,2.960003139067121
293,2020-03-03,4.1053535090289,3.384673991013476,4.298349602851691,3.6192824519725604,3.54265768583915,2.5618849500713763
294,2020-03-04,3.962424779698361,3.7713550392085127,4.393357448631693,4.369854241786778,3.1256319421760987,3.259196497623443
295,2020-03-05,4.130875408367418,3.8667535454223225,4.3001914502248395,4.051792535074863,3.1182543870562145,2.96159501887083
296,2020-03-06,3.706269200848909,3.592902393278746,4.092054115134945,4.007971288343344,3.2160331534568045,2.9189505241422617
297,2020-03-09,3.2140289006835596,3.056418117880232,3.6931185754520484,3.3295712254734084,3.6128621189422985,2.2862982057277255
298,2020-03-10,3.689934840455428,3.079178279379615,3.8952376463435505,3.8230724060016614,3.467701863347892,2.7476816522270138
299,2020-03-11,3.453670811309723,2.943372423638631,3.5578225064812643,3.123967680895937,3.9068733282460726,2.097427651595553
300,2020-03-12,2.3378198716020475,1.9453164296624874,2.9626107725967765,2.140811671266559,4.745024660741938,1.180194571866653
301,2020-03-13,2.6394876568947394,1.9387953580282606,2.9646941840189243,2.8685358949559627,4.890044873937302,1.8888290269191366
302,2020-03-16,1.6846458216482276,1.2214515292891144,2.57027643044478,1.7417775149919972,4.9431093541167055,0.8379204830753435
303,2020-03-17,2.017053079219991,1.7785236572479284,2.6341327559804117,2.435270323837109,4.4050405935073655,1.4769325489407277
304,2020-03-18,1.8505510799159357,1.3617372566561303,2.3506196309384593,2.049592365790151,4.593695041022842,1.1209305456949206
305,2020-03-19,1.9940580968048895,1.350223158576556,2.3134311169453188,1.7548058917450255,4.207557010447114,0.8533834474518465
306,2020-03-20,1.7375745099923914,1.1186672884064799,2.053850633260425,1.3833076056140117,4.88725092741784,0.5027684449285328
307,2020-03-23,1.1374923802349879,0.40169039318348665,1.3559608846333226,0.6020602639429832,4.9053009657878,-0.22733519596920626
308,2020-03-24,1.1984441851780523,0.8490606480605782,1.4619874007372036,1.3659113521885302,4.008681447306354,0.4886173517980611
309,2020-03-25,1.3328177265785768,1.0665167429050106,1.9297065293397637,1.4544600141356006,3.79255968058141,0.5760048446449245
310,2020-03-26,1.5673163001729478,1.5265376656619467,2.4430585324033576,2.2987540753953732,3.741769891901009,1.361167986627115
311,2020-03-27,1.8838266118381213,1.7760376558344588,2.4038348251334747,2.0432244800405117,3.3486973385370917,1.1223545196346163
312,2020-03-30,2.337435955812201,2.1875144544336864,2.9077236884376716,2.797998423025905,3.754480449037987,1.82972118687087
313,2020-03-31,2.792315616118451,2.6080902174413803,3.1093596798799443,2.854986767760635,3.5654326081755485,1.8835036862135748
314,2020-04-01,2.3414719602088545,2.047336596726752,2.5944401957147902,2.263435958541992,3.214420413114026,1.3244873972536826
315,2020-04-02,2.3721792450611434,2.1410917311985473,2.7395370917092023,2.680273387601463,2.7984331868540084,1.7327643590534039
316,2020-04-03,2.603026409309243,2.4904645300305184,2.8945633715892525,2.7094369446269626,2.6691066442758697,1.7588802102564407
317,2020-04-06,3.1154193132837755,3.0150706711814426,3.559680104777473,3.4544537002383726,3.627327513276556,2.4585303620834194
318,2020-04-07,3.6958722012541516,3.166042784508906,3.8428495462330803,3.2062439297132435,3.228269077628471,2.2293485355747413
319,2020-04-08,3.2922072039915307,3.164060203163625,3.9358237337574997,3.7713914657891885,2.828760335750053,2.758788941679008
320,2020-04-09,3.816034787511049,3.626639889202514,4.139412805873552,3.9147358569696835,2.9537892925259395,2.893707550643618
321,2020-04-13,3.8150444664309378,3.4431444404201947,3.945592701024199,3.6263597920133797,2.4756956118934714,2.6209467263890476
322,2020-04-14,4.001445685236801,3.8185467030043143,4.211016945787262,4.076654869695728,2.9205253189609746,3.0399985224536663
323,2020-04-15,3.8540435409091165,3.7037146183299803,4.0833104469834804,3.9910468680332003,2.6319747843871277,2.9601534390894484
324,2020-04-16,4.083081307371836,3.935489931451219,4.239251074150131,4.122773951229568,2.4672548327871846,3.08377871979495
325,2020-04-17,4.35551752441503,4.1671989523048625,4.55359279884818,4.494868467372269,2.9392601494105492,3.436637621274552
326,2020-04-20,4.3814860081344325,4.196570717935172,4.679403387322547,4.416256895735222,2.864866397629414,3.361675634534933
327,2020-04-21,4.193897755626468,3.8863013195046507,4.328407569670229,3.9709828647345,2.7483148273158693,2.947280914437141
328,2020-04-22,4.232162895907939,4.089697821504825,4.412102499510008,4.220742159702034,2.406383054388817,3.1803534710180634
329,2020-04-23,4.3052568455846245,4.246697552234515,4.593235755650378,4.366097946152898,2.3901032923483685,3.3154107356199765
330,2020-04-24,4.467947618284891,4.3409394715955045,4.643876302758683,4.546187432045153,2.082332272580323,3.4845663482511484
331,2020-04-27,4.58686458819893,4.518157293019947,4.906112844889105,4.779483677798547,2.3818308371508072,3.7011180959318706
332,2020-04-28,4.624577457320892,4.301631319025992,4.778814532451306,4.4239345175855025,2.5588238210165595,3.368259917697337
333,2020-04-29,4.561639005795909,4.217557652598265,4.660137894158076,4.453147921890969,2.5088570901108267,3.3993853913516885
334,2020-04-30,4.285876971046245,4.101607612248889,4.415889800469519,4.2658048618902935,3.0225096557646927,3.2225681668709285
335,2020-05-01,4.286674827788467,3.822323315360515,4.293523605809982,3.9942782821346547,2.396875303113711,2.9683356373208367
336,2020-05-04,4.037235651866892,3.802241784166779,4.076321447957407,3.919231726086822,2.195493495504747,2.89794352921061
337,2020-05-05,4.0708279251905255,3.9993810364031397,4.391505001493764,4.232525707842159,2.292046153608739,3.192806053575931
338,2020-05-06,4.305184028759493,4.094662715025857,4.383779710900177,4.10997900072585,2.154806832336574,3.0780063038549224
339,2020-05-07,4.248011262971714,3.915231793138338,4.315166622276923,4.011177553994241,2.46097922479751,3.008677479672394
340,2020-05-08,4.174840983437259,4.029326689618768,4.253925771075029,4.095932166233718,2.1367918436905966,3.0870937964193006
341,2020-05-11,4.036371438843231,3.998537013982535,4.383645833112301,4.329486494644813,2.0376866052045886,3.303669536020922
342,2020-05-12,4.403026034388278,4.13457323075396,4.514435841231949,4.166060654888816,2.1139035787844778,3.1490175906692537
343,2020-05-13,4.085115926234079,3.9107552434822237,4.320327174446277,4.09642031136545,2.3273379508546173,3.080309040729563
344,2020-05-14,3.9322034562670454,3.835064698771774,4.299586239719983,4.2725542973710064,2.4566521702795288,3.2416092757091435
345,2020-05-15,4.284227760575942,4.080814130222737,4.475496529363212,4.350289209201938,3.0952305936197537,3.3150632739816244
346,2020-05-18,4.6101939761251645,4.344204794044268,4.757298646626298,4.486457222958405,2.3937076312551784,3.44783983204198
347,2020-05-19,4.432103877544341,4.164054014248476,4.518181082343142,4.221794958308723,1.9336022059990632,3.201039346468862
348,2020-05-20,4.326696567955233,4.043952965401454,4.396791051599581,4.132733555112774,2.073404546457897,3.1199743657721664
349,2020-05-21,4.1266495068107965,3.880061177811696,4.159996310389621,3.9707531126898887,2.1405258735166504,2.9664992837702053
350,2020-05-22,3.883367578945406,3.802373701546087,4.010089426613123,3.882789643630878,1.986999637808759,2.9085928599264808
351,2020-05-26,4.1609441587878475,3.8982919453566653,4.197042365759842,3.9396217876872925,2.8336385625266516,2.9622508625272714
352,2020-05-27,3.9294889365477865,3.7463111300758825,4.059822361902332,4.02999167546505,2.4962723524633796,3.049073055344035
353,2020-05-28,4.193275415540159,4.105914389123708,4.44720494216304,4.222482022409177,2.2325213536110264,3.2297556137459025
354,2020-05-29,4.306948016357857,4.038665742080125,4.451303360394528,4.360986261721601,2.756198704234542,3.3584874672487866
355,2020-06-01,4.136697634136296,4.008795270951012,4.325915378783189,4.164947237368956,2.2705668524266005,3.178122623015194
356,2020-06-02,4.163987703374191,4.013953710151554,4.33422642063233,4.32894275862237,2.086019955939501,3.330537992393643
357,2020-06-03,4.365153271598096,4.206682110044966,4.51171787830418,4.412924964840258,2.2013570967091707,3.409407439210491
358,2020-06-04,4.256131780347193,4.158003387495135,4.474177610369641,4.327094483015015,2.1433607634327467,3.3277302229807817
359,2020-06-05,4.456168071928819,4.337646924596265,4.7032739661326985,4.511959286360819,2.659559132073558,3.50410131577643
360,2020-06-08,4.362973649535719,4.319433184160113,4.622888456402663,4.554880828532357,2.079810057042022,3.54264975133979
361,2020-06-09,4.60595368019302,4.3665938843424,4.688224458971229,4.389714914696638,2.1456122301903573,3.3865778376990123
362,2020-06-10,4.451263736549353,4.263049322995136,4.601430271843461,4.36585922905444,2.3165797710034566,3.365839340909254
363,2020-06-11,4.233039220329266,3.396612981383909,4.320469483434897,3.426752216866434,3.360855735710807,2.484945560941285
364,2020-06-12,3.6570785599787783,3.2348171762765383,3.71786567355758,3.453827413639536,2.6917105730331867,2.543384075303088
365,2020-06-15,3.2422296037569547,3.0012020574700085,3.4187097689707975,3.2446169108787863,2.54439119012316,2.3496000441046334
366,2020-06-16,3.5275015025017415,3.3278413847263564,3.7687868815797883,3.6217261247217345,2.6613603511843156,2.7021747696400604
367,2020-06-17,3.6796794059662474,3.466006920256743,3.7194578399773532,3.552509473049869,1.9957717332669282,2.6367012095871267
368,2020-06-18,3.4304086261916487,3.3220233893084936,3.552765608328601,3.4750908251175856,1.8886851872598622,2.5650607545171633
369,2020-06-19,3.689335062863885,3.346327325023688,3.75140929035502,3.570752800107755,3.4666567908145822,2.6522112523680277
370,2020-06-22,3.511607480168479,3.349118790394562,3.6086997892468546,3.5114243603159636,2.023045496013844,2.5959142094177614
371,2020-06-23,3.6097951884019635,3.5104657213546404,3.7664727150844755,3.560738739389167,2.2243355907724487,2.6424151723731955
372,2020-06-24,3.4646126704568965,3.1089255555930864,3.497543385311343,3.223119220423726,2.481493014291778,2.322374343861372
373,2020-06-25,3.2287985560497257,3.054890458677597,3.3565995625236327,3.275043841057953,2.5130516344971303,2.369995354968224
374,2020-06-26,3.2425149862880813,2.9732010522001877,3.2927823611021276,3.083566731298717,4.205932161411129,2.190742066381643
375,2020-06-29,3.196536367029995,3.085376037010362,3.313475797359808,3.2559381378264596,2.192347668216033,2.3601477147561987
376,2020-06-30,3.2884843480846313,3.1670701134158192,3.520286187443497,3.44743282831028,2.2042547538264787,2.5399123460534203
377,2020-07-01,3.5764742778092278,3.4807739706533054,3.7437294192097084,3.611870600785342,2.5212371710132806,2.694118348691764
378,2020-07-02,3.7203283284448334,3.5959298062862444,3.827945099343831,3.689449535003155,1.9858532369733726,2.7861971809532067
379,2020-07-06,3.8207321088226935,3.6843460687964438,3.969408544098215,3.8355500094344577,1.908646517433258,2.9228010161397715
380,2020-07-07,3.6946435553173145,3.6304444432006227,3.8969301966964642,3.7218664828187493,1.9350871922200283,2.8153731840187946
381,2020-07-08,3.723944282516837,3.535160939057074,3.8131780687085692,3.6584137800461773,1.9030008648012686,2.75746843404551
382,2020-07-09,3.643200526514799,3.2990462151946405,3.746164165518026,3.4374182350552047,1.9375511429531784,2.549505067953905
383,2020-07-10,3.454014291553515,3.3301790652468384,3.52857133731559,3.4240557257402613,1.7140345373626054,2.536835147899539
384,2020-07-13,3.5385860106696825,3.4771406144757826,3.8272027850630375,3.617532101274661,2.506878931644053,2.7171307629521726
385,2020-07-14,3.634919203267292,3.564386583876369,3.860292698926146,3.8057637630035,2.1026279927369087,2.8957799363712935
386,2020-07-15,4.044116655652152,3.925260412433058,4.16449992806667,4.043554312842086,2.2288102817305373,3.120195063894818
387,2020-07-16,4.048157722093082,3.8650589594487483,4.076438541734193,4.038585314694224,2.079976597082724,3.114847620853347
388,2020-07-17,4.1242594693098935,4.031492249694675,4.307242063941962,4.231323610368962,2.3456260746689215,3.2975913944897988
389,2020-07-20,4.305369321310772,4.074212901222076,4.365983292066579,4.151697189810629,2.048369572242515,3.222115941157829
390,2020-07-21,4.2100510577444,4.117779099242587,4.37427231902638,4.176108649944769,1.7891168192567093,3.245958818785359
391,2020-07-22,4.280440552084168,4.091247717075741,4.407655071506975,4.304014380729044,2.5487637091396937,3.3655624465384824
392,2020-07-23,4.3748341181913055,4.1774508851772465,4.4593665733945915,4.251594395805405,2.2349492170102616,3.317016906797383
393,2020-07-24,4.231792798722789,3.9082461009248406,4.30443761661779,4.071203124401715,2.1619245455676945,3.1509752826832185
394,2020-07-27,3.9742411414563477,3.9119149565529527,4.243309095598187,4.1299594719008415,2.054105244228137,3.204218927889909
395,2020-07-28,4.2292632535701795,4.11592123964065,4.4093340876220966,4.2649027557982375,2.008639420545884,3.3272942873615605
396,2020-07-29,4.26170028368545,4.145429706599826,4.406000071277475,4.326443222593742,1.92891863113339,3.388373996702069
397,2020-07-30,4.210921284231232,4.066500222480651,4.334530319299048,4.260070969017937,1.970246332897851,3.3440208428704095
398,2020-07-31,4.275839259100123,3.943257559914978,4.38878883599921,4.189726751759898,2.5480988641386246,3.2740619577005754
399,2020-08-03,4.3337751870219865,4.254945487335794,4.504723644823986,4.349051393077848,1.8910276607093934,3.4215317830135907
400,2020-08-04,4.311398709473441,4.145643694742718,4.383944632625884,4.289864338707558,1.7795379950030512,3.365334279417459
401,2020-08-05,4.398766718750684,4.2414100164103985,4.484539220356645,4.316337516374264,2.109970487401376,3.389662701633486
402,2020-08-06,4.4288427620544395,4.195178191491573,4.578285827622887,4.339464719404051,1.9852288631232902,3.4115535889886353
403,2020-08-07,4.335580707736613,4.220442922528439,4.448836678970976,4.396585204606878,1.6814741392013897,3.4666904105809975
404,2020-08-10,4.403245104116625,4.261961790602256,4.480829787311755,4.362743056842659,1.6677846886303704,3.4329520248207275
405,2020-08-11,4.520943862984119,4.302509991651616,4.628695823685628,4.382694037665435,1.9749292218255028,3.4520090106504724
406,2020-08-12,4.467209906200553,4.446062716806521,4.7090064879676925,4.6167348546015985,1.6690086177527146,3.671156529001112
407,2020-08-13,4.498868525307147,4.446952887627177,4.658853467090195,4.601634294576416,1.5955609685885177,3.6567516807481413
408,2020-08-14,4.56023248911117,4.4880869953960225,4.703079666681193,4.563070151452196,1.586393620344374,3.6194993768754387
409,2020-08-17,4.623766210812806,4.582783560510568,4.800932029968159,4.696885474771525,1.5790747897046906,3.7444616476406694
410,2020-08-18,4.7140985332713,4.578787143196884,4.768569511991285,4.69147856009604,1.4350066480297705,3.739964332546285
411,2020-08-19,4.686014329321791,4.605433780337984,4.850269190144249,4.681949258853811,1.8746829220127637,3.729292749253608
412,2020-08-20,4.622503662823428,4.551804178263117,4.780085400005516,4.712687799199388,1.651604945522358,3.7591334202320397
413,2020-08-21,4.735616160122509,4.598117421424566,4.814831193437754,4.763532611860266,1.9183860415571914,3.807432375491983
414,2020-08-24,4.796387139871176,4.6220589212941645,4.844476993830521,4.778661268486613,1.7681660250956477,3.846444284131324
415,2020-08-25,4.831613633719682,4.6996190852210695,4.9051143087547935,4.793696890534109,1.661116837149874,3.860864527026172
416,2020-08-26,4.734029533655909,4.574679453594605,4.795550109514712,4.7466171004885425,1.9224548468090377,3.816839650083108
417,2020-08-27,4.751669609265328,4.683566748916716,4.939703392107771,4.870591760220085,1.9157877882302459,3.936552338535278
418,2020-08-28,4.870875114316784,4.711100090693934,4.9367219121783,4.899715063674615,1.7980086383191072,3.965133341827331
419,2020-08-31,4.8617225285487535,4.76442345198925,4.9746714443454625,4.85828675318518,2.0008770065959034,3.926487673631931
420,2020-09-01,4.859436534624467,4.5378257927221215,4.907712259066395,4.6562586770155185,1.9557292295005104,3.737463142244798
421,2020-09-02,4.6303038288936,4.53335052728061,4.996232946334781,4.94321016320202,2.3729222654889615,4.007275565504239
422,2020-09-03,5.032137318980686,4.470576710794498,5.082248709336928,4.594215616785204,2.419774870650708,3.678465711279999
423,2020-09-04,4.647545951422834,4.354828438122385,4.768886094979659,4.542074374918064,2.0761711501551496,3.6291973110333218
424,2020-09-08,4.607784208921217,4.218229785366148,4.701979755123342,4.344664761561357,2.3034324349324162,3.446389412935807
425,2020-09-09,4.457747597350538,4.42691409966636,4.769567546825836,4.598119805731551,2.4351857991410775,3.6862444676159027
426,2020-09-10,4.57583928713222,4.300314488328546,4.633209044199461,4.3437957391135456,1.8936199717195688,3.4462780107321827
427,2020-09-11,4.386227346519368,4.328718186180239,4.545501171370644,4.473720816879734,1.6435530235070757,3.5676683292882765
428,2020-09-14,4.513466961288853,4.472171807601223,4.739566235817189,4.596762255586586,1.7315635250880148,3.7151413281271055
429,2020-09-15,4.687229066588638,4.555588391750453,4.827623419789333,4.6651635378378264,2.0446504433487327,3.7818497682012167
430,2020-09-16,4.732901999053494,4.652387648864344,4.915890989386706,4.778667654486559,2.063148447734883,3.8904163345979628
431,2020-09-17,4.704454439821264,4.523569982577274,4.798232708483058,4.696781231529371,1.8784382721649773,3.811217699103918
432,2020-09-18,4.660162466519137,4.520172430504784,4.844845350349803,4.678544066135524,3.0332200006712204,3.7923867146155126
433,2020-09-21,4.504396074420273,4.045654192164697,4.5614653439500685,4.280162953227818,2.2088818607133938,3.416998190004925
434,2020-09-22,4.249458901744132,4.124458112928224,4.387246089669802,4.311304338404916,1.8351880789854174,3.4458646715661736
435,2020-09-23,4.430240518359625,4.256536243395503,4.515851735449706,4.2869382508560365,2.077434742866547,3.4227405743286368
436,2020-09-24,4.224948233988336,4.070580324121224,4.340433671900506,4.230527422468643,1.7830116501321847,3.368440328350478
437,2020-09-25,4.120719057666062,4.093134802453612,4.450272295076925,4.394364811248678,1.6729295959219208,3.5249065027326494
438,2020-09-28,4.486944897041026,4.399560376281841,4.63079795575476,4.47921433184414,1.8106634358878804,3.6058575089337355
439,2020-09-29,4.505329344546475,4.327309209078951,4.608305525869996,4.398232952251973,1.7215491328653627,3.535865354600368
440,2020-09-30,4.450507444461735,4.398169989146875,4.694752284346421,4.593725193705323,2.137518635112232,3.7210939844527453
441,2020-10-01,4.65076386615665,4.353682225784638,4.691603250952189,4.446336187537237,1.8945440865456127,3.6031758090100476
442,2020-10-02,4.300255049414226,4.218332756520222,4.532499625645476,4.315653693844192,1.7657585027814933,3.480146995542179
443,2020-10-05,4.3862600839380494,4.297510901975381,4.536543762892975,4.505475220548795,1.771047384661609,3.661520840039146
444,2020-10-06,4.517035855060806,4.190329095961718,4.5461490167999585,4.223956937486952,1.8120250190665899,3.395541757395004
445,2020-10-07,4.31442866725485,4.241297525272711,4.585329339583042,4.517451235324146,1.915987322352084,3.6748209750131453
446,2020-10-08,4.587395746831836,4.524749285863468,4.815757876568304,4.667782987567288,1.7712431246282336,3.816858100674275
447,2020-10-09,4.726343849795251,4.650292936997254,4.8830756264410295,4.768601900316767,1.8209172937827183,3.914093972241564
448,2020-10-12,4.822214161701893,4.721455899692247,4.9412968564762405,4.827209155997072,1.966375719714783,3.970685144615659
449,2020-10-13,4.709199829934823,4.573065688344035,4.827770863627459,4.654509014347684,2.179512839208583,3.80458927167932
450,2020-10-14,4.684934146683333,4.558961013841838,4.786383485194707,4.643783499911568,1.8996655894806977,3.7951050791361505
451,2020-10-15,4.509725578349662,4.394782890215763,4.623408799269429,4.511844853594279,1.772141686792261,3.672008157582043
452,2020-10-16,4.592305001296533,4.557001762564442,4.822074777072726,4.709208348119324,1.9528385032428823,3.857655866110915
453,2020-10-19,4.788789945617472,4.418920807984693,4.892492082252486,4.477306108838169,1.9617025233139251,3.6376312087525604
454,2020-10-20,4.536803968493028,4.400759347180282,4.606007887895997,4.438729444022786,1.6895679658297276,3.601670187404777
455,2020-10-21,4.417566785381112,4.34063285156631,4.518515930390886,4.36273862875939,1.6431761479897324,3.5303850860853005
456,2020-10-22,4.375006918452582,4.340162278613735,4.606933458522668,4.553925145754649,1.6940981656857872,3.7116342565440745
457,2020-10-23,4.623427803804795,4.470945965197836,4.780322678509012,4.565298608776544,1.6877851637759105,3.7204870049831493
458,2020-10-26,4.447615821585378,4.212385654660128,4.506516873407886,4.353964290474498,2.1097495508352866,3.518550105914082
459,2020-10-27,4.287779599868516,4.152442346209291,4.480925686456902,4.201057395243305,1.9107384625143051,3.374512065663113
460,2020-10-28,3.984129952102232,3.6701528176048575,4.077020247846977,3.723464595649644,2.219805014984457,2.921824685209603
461,2020-10-29,3.717460364733081,3.4560739958720417,3.8407860240740304,3.6814472507210922,2.013355262312425,2.8824110933928364
462,2020-10-30,3.676814763215032,3.328846995398467,3.8186556986826594,3.6361722072676725,2.4967286835535853,2.8383578211683043
463,2020-11-02,3.835536373078534,3.6692306791745226,3.92215932398112,3.8563181601277945,2.0174429161681764,3.0452145420404593
464,2020-11-03,4.055588794052209,3.890911066533569,4.235614752938504,4.01277727819438,1.9193736943240935,3.1947992034856765
465,2020-11-04,4.395790549487612,4.303716769529673,4.862586370695679,4.488268940948572,2.6298284962809686,3.6399633554073745
466,2020-11-05,4.61331201700186,4.350429195362042,4.728098393717179,4.396582381001224,2.227983674875743,3.573414642536193
