,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
235,2019-12-06,5.226250471877515,5.1816082496372875,5.293185775567695,5.213725443213761,1.7329842627854561,4.288725797066225
236,2019-12-09,5.2231187109554025,5.162611918759915,5.26116728059975,5.206519559775441,1.5258606067045686,4.282846916493218
237,2019-12-10,5.232378532341491,5.07151434308299,5.2648999820821585,5.129509315781627,1.9689216722409604,4.211529806645364
238,2019-12-11,5.160758948090348,5.028031785349142,5.22463606734415,5.105591748595181,1.8285158775755304,4.19127714472511
239,2019-12-12,5.130996118373732,4.924718842737543,5.178971567425914,4.9774269997064575,1.9536301490963939,4.073550093693866
240,2019-12-13,4.979069078007659,4.861456550016841,5.0779933285233865,4.99578079631744,2.4612390475600248,4.09258321719337
241,2019-12-16,5.033715210942357,4.923216232752689,5.147792074282601,5.093723685158349,2.1692825306507557,4.183871094071007
242,2019-12-17,5.125508071741351,4.914082738795524,5.180899721122968,4.954058884365743,2.2083034308723404,4.055826453060496
243,2019-12-18,4.97097058282583,4.943173492244798,5.139845508168891,5.08578604983044,2.1884150250315475,4.186493481538872
244,2019-12-19,5.086345329724516,5.065970217149629,5.264583297332852,5.218079147851282,2.320453727117838,4.3103722118127425
245,2019-12-20,5.290622663046992,5.194941088108611,5.350187229488,5.2945942264161845,3.665206979254902,4.381680815603872
246,2019-12-23,5.298936795292292,5.2079405181519345,5.362584307501828,5.23166281652769,1.5260680502401351,4.3236643770908945
247,2019-12-24,5.235984454474656,5.185559774521648,5.296218109596882,5.2431728692286725,1.0213206230075276,4.334141926505179
248,2019-12-26,5.252233695925055,5.218721103289637,5.321723763827395,5.313860738158516,1.281940939282436,4.4111035146658395
249,2019-12-27,5.351210873307457,5.286717032259027,5.3891534098136376,5.3613516888325465,1.3202268264685972,4.454917072810153
250,2019-12-30,5.332930784599596,5.281133337157647,5.380988745838832,5.35064578320682,1.547433502767655,4.4448170593177805
251,2019-12-31,5.338147470205634,5.295453432420411,5.418392983533337,5.413463680622464,1.628687120667888,4.511984245917015
252,2020-01-02,5.431542406427212,5.206045316196847,5.463887801849612,5.265987025404203,2.0756095107939445,4.377781663680738
253,2020-01-03,5.2007047433160265,5.188822031995916,5.420450766668328,5.366484167976771,1.867152197792913,4.4691467657059265
254,2020-01-06,5.3502638917707275,5.294586791811618,5.4329027064601245,5.37166117795456,1.643297967808047,4.473195020732714
255,2020-01-07,5.367862352511336,5.181895577922806,5.3971253150055745,5.28316062592672,1.6718456339473815,4.389974714750494
256,2020-01-08,5.284563625144719,5.222267680523405,5.379942529442405,5.3437402529177245,1.6626862407841911,4.446021237855918
257,2020-01-09,5.339812908838322,5.240636861257341,5.416604992723924,5.327779579874935,1.5417823303537788,4.434007199693048
258,2020-01-10,5.369846433751472,5.326166619065491,5.463332153458483,5.430074367401584,1.9161174941361019,4.52938566878223
259,2020-01-13,5.449996373984614,5.434590762378818,5.642893888111689,5.62649139623782,2.113127003560306,4.709647796505789
260,2020-01-14,5.608450330508234,5.4864202639794755,5.6685782406931935,5.586686663836934,1.9060970204228238,4.670822049684761
261,2020-01-15,5.648285720345275,5.6270427210342575,5.763053679745522,5.693801024061348,1.8700077855730401,4.768301483356849
262,2020-01-16,5.7084766724501055,5.649197334262608,5.794300923480085,5.734281532634232,1.9843634116167,4.805370031860032
263,2020-01-17,5.7454605777954475,5.677753010829839,5.834096498599858,5.727921947201812,2.61486695230582,4.799243032007569
264,2020-01-21,5.740095676649374,5.681677032721238,5.906271977793203,5.847946828568024,2.214095027372949,4.909292976887548
265,2020-01-22,5.891811823285637,5.71928170158001,5.940963961467006,5.750241350556262,1.8457770183980409,4.82029506430886
266,2020-01-23,5.755632078624705,5.714350888813938,5.915102255772818,5.862615929433744,1.7360278258888457,4.924645551475865
267,2020-01-24,5.8737861941155405,5.780240859816265,5.959435354390533,5.828511641458449,1.682577592807064,4.893254831630509
268,2020-01-27,5.764698898991982,5.7122132017415,5.866956228908384,5.806486285938019,1.7431974666845196,4.872844510825019
269,2020-01-28,5.8484939770147815,5.82406260577002,5.940410279126267,5.888924051385336,1.8247927908262223,4.948460379983961
270,2020-01-29,5.893965309208573,5.782542013418727,5.955490505789035,5.839932663954069,1.8716618780307441,4.902794339495847
271,2020-01-30,5.803796145137396,5.749819398023474,5.929004450354363,5.895486269283671,2.0113026756552137,4.953106811722036
272,2020-01-31,5.820796203015709,5.545326954471286,5.873095426761579,5.659049429605071,3.2299548503665862,4.743598174412851
273,2020-02-03,5.70288975447367,5.5780344750466355,5.799642181905648,5.662794658678432,3.863875991927536,4.75024279482132
274,2020-02-04,5.692961335802837,5.607755961663339,5.822700420916595,5.7456325532472095,2.3750298157642975,4.82829490651177
275,2020-02-05,5.752419300037841,5.6414798690842165,5.846276930685853,5.755126405507982,2.2124791602851905,4.83469734482467
276,2020-02-06,5.797612553969408,5.714652292123742,5.869928868520875,5.7999620885156515,1.7286636198985774,4.876115763088704
277,2020-02-07,5.824977537915702,5.750460699200859,5.868635387531835,5.832011332374198,1.8802544813934952,4.90572261914325
278,2020-02-10,5.888108212175952,5.824787525262854,5.984824296329167,5.967562633228125,2.0181393462400945,5.032196828009954
279,2020-02-11,6.021611187911395,5.933817197445041,6.2474797289748425,6.077041983068698,2.427489233535584,5.138527846221492
280,2020-02-12,6.0892176755359255,6.02200516288092,6.239097173759646,6.1775324031240775,2.1746463285327975,5.232626692624506
281,2020-02-13,6.144380663214831,6.10536941394208,6.33311906901444,6.279160244114225,1.9587154253474934,5.326603813744801
282,2020-02-14,6.306654280627699,6.259521199474702,6.471644026341854,6.425677714552455,1.9248897758335903,5.460575530392816
283,2020-02-18,6.411785526953648,6.267013674488554,6.44919858657037,6.352876589176913,2.092789635584824,5.39249850312356
284,2020-02-19,6.353159439761292,6.229404871258043,6.406032132567651,6.266838908564168,2.3533011504900325,5.312546381754822
285,2020-02-20,6.475040933681404,6.216336807808554,6.589385588497795,6.430341066608958,2.227855795980921,5.4599480203853075
286,2020-02-21,6.435018230389881,6.351715666508523,6.510292232052246,6.469710856124462,2.586676177946321,5.4964023443981915
287,2020-02-24,6.338629998250117,6.22248421516781,6.491351368868085,6.2845678538825975,2.37309513973952,5.324589939300088
288,2020-02-25,6.325306492841682,5.960119720596647,6.416941598540798,6.021827016075676,2.6907440568287635,5.092376618034886
289,2020-02-26,6.049971403246588,5.7983900250435,6.166438340781652,5.86847311873737,2.4997279276005098,4.952176892475256
290,2020-02-27,5.51665535077184,5.177452979683825,5.710941737274527,5.183025229823788,3.556280721217709,4.323911008370395
291,2020-02-28,4.93117374030278,4.537794965579815,5.048139394095494,4.938711876349343,4.518751212841822,4.103967557194067
292,2020-03-02,5.0279278472934354,4.902413513771793,5.551067351022316,5.541435392546798,3.11856945519615,4.665269274273196
293,2020-03-03,5.561091171900251,5.337907059459637,5.822945053135248,5.506167010521699,3.1021091059872097,4.634411754598199
294,2020-03-04,5.689148351768718,5.64720763208894,6.082692478914323,6.064818814341087,2.621392581738262,5.150347283536533
295,2020-03-05,5.806470219571908,5.558907786361215,5.956186993930702,5.725032579341146,2.4102299059906804,4.851928334353818
296,2020-03-06,5.4598571756626715,5.152026536509839,5.620071757212358,5.562662548568734,3.033906790428683,4.701618463958887
297,2020-03-09,4.817864347704653,4.584588400167565,5.1929155706287995,4.819232307452882,3.40257028858323,4.011484023327602
298,2020-03-10,5.128778812608025,4.661992801819032,5.382497912450937,5.320007781328322,2.9547612632146083,4.477227729872628
299,2020-03-11,5.017574504862779,4.556633974190442,5.107412508581741,4.769290857575099,3.7731092343011072,3.968299292725335
300,2020-03-12,3.9784126473623664,3.437220437686951,4.6258500451568185,3.9031651311333335,4.291611179578583,3.1701095979013822
301,2020-03-13,4.313124597823177,3.9547805636895648,4.930257067212372,4.872203340299253,4.033342904699892,4.080733465535343
302,2020-03-16,3.6495342502646535,2.735139054583582,4.192508336578828,2.800902666665799,3.904953273370103,2.1731558147253685
303,2020-03-17,3.09889294653833,2.733394158148532,3.744761072452777,3.4929371991333715,4.059238200341464,2.8222515185591015
304,2020-03-18,2.8469103486206335,2.0959309557386723,3.4444190352076434,2.549524737812326,3.9513714415267502,1.967070271162833
305,2020-03-19,2.5544314698794794,1.8762101723281916,2.9894361350735776,2.5684470306256557,3.7494955189074046,1.9700958548729475
306,2020-03-20,2.6663687300571715,1.9959432359506348,2.8972643824317603,2.1191294319155687,4.167153386902059,1.5474441482743968
307,2020-03-23,2.0667743555921136,1.2835182015691093,2.1167111247997448,1.596239700969377,3.8681817943352668,1.065021148881303
308,2020-03-24,1.9958217477217672,1.7981273304354737,2.682679681218162,2.595005152575193,4.010720102920198,1.9872346678394663
309,2020-03-25,2.564477003835022,2.42016614737721,3.618860275519398,2.990076060888172,3.4252979389472715,2.3498747452059106
310,2020-03-26,3.1026493143956,2.914802741974932,3.833818846651256,3.686209584166586,3.2485839077866374,2.9988254801087524
311,2020-03-27,3.345632363574448,3.163192043169545,3.8719768387048754,3.5492000705064073,3.1999452279559017,2.8754034810240823
312,2020-03-30,3.670169653187741,3.258399353687256,4.02869408563614,3.734010330953473,3.1632107422543756,3.0625957450172208
313,2020-03-31,3.616878534181729,3.0521011221697107,3.7204843303998674,3.316397672472243,4.748828730818665,2.6841728287996185
314,2020-04-01,2.857365509080786,2.4724710002661006,3.047565500032241,2.7649159047726157,3.901729702662035,2.1708315843817356
315,2020-04-02,2.6665575935274815,2.5609452861067092,3.1514176876347846,3.0150467088995496,3.5258739925596645,2.411306851800726
316,2020-04-03,2.947126678218262,2.6847997294382973,3.1262498627315134,2.879549899956288,2.8414116803313947,2.288764292781683
317,2020-04-06,3.290202507232182,3.163924410792575,3.6392926690003393,3.4887241765347157,3.4342396722881525,2.8551909438839567
318,2020-04-07,3.9432457884270775,3.4184862342223483,4.140420668514656,3.4419812104603076,2.9977466125311656,2.803346658387134
319,2020-04-08,3.56618418029663,3.4444791593227406,4.309382756242323,4.239034903286004,3.134346499394268,3.545850234654398
320,2020-04-09,4.427537485196237,4.3924107301062225,5.040257604539263,4.792630548911602,3.9396245630083038,4.0591085392395545
321,2020-04-13,4.718643306640171,4.149961945084774,4.742551500437681,4.284737627202575,2.4635985234841242,3.5986101677921125
322,2020-04-14,4.531826356715476,4.420609807590081,4.741793724207237,4.643714967769254,2.313314685334781,3.932985911003746
323,2020-04-15,4.357852308383194,3.998511765962926,4.470444564603117,4.163335041936759,2.308656213959029,3.491317539615001
324,2020-04-16,4.167387892241702,3.9631795334564393,4.339226957304491,4.1775045295545,2.0583186048844127,3.50947473971159
325,2020-04-17,4.424962144306846,4.179533439397551,4.588463036383193,4.469265864252372,2.5096320854706535,3.7779274902383806
326,2020-04-20,4.292480154316487,4.114493636151072,4.384151413574373,4.166401127835652,2.0880486874912294,3.4953605505115797
327,2020-04-21,3.8778587646033635,3.773637170152631,4.16330328674969,4.022683374656594,2.364228021007274,3.362470458013849
328,2020-04-22,4.193569648290055,4.044319880667759,4.400284549365125,4.21453571815143,2.2705494824289034,3.5436840546666373
329,2020-04-23,4.226929814204146,4.06416569252485,4.367660237304724,4.103133696460603,2.0419099278587804,3.440299630740685
330,2020-04-24,4.153513610909071,3.98976739380087,4.301343826693742,4.156182831669585,2.0571149844955663,3.4876715592700878
331,2020-04-27,4.267140937736967,4.192608512276222,4.553231386429756,4.4569730064540956,1.9489687469499124,3.7679091241745852
332,2020-04-28,4.733413099822232,4.340702080737937,4.819933743390999,4.411388403703131,2.24778553847948,3.7178653553512264
333,2020-04-29,4.641905096285211,4.374808114683928,4.8038087912232035,4.482698058437247,2.8102366096248246,3.7780529044239985
334,2020-04-30,4.331753759305331,4.160758465067543,4.515660745146524,4.421575561027287,2.8492771072122887,3.7315802040536736
335,2020-05-01,4.081803128768042,3.841945113246955,4.181433023926937,3.9296632207991777,3.038115500925919,3.2803261705385993
336,2020-05-04,3.8725108651185822,3.6651689104309426,3.9924313552410666,3.913932212358033,2.5550340835319694,3.268715276369808
337,2020-05-05,4.073947807587283,3.963327377617893,4.284649529446861,4.053891161849373,2.356027130954056,3.3991325173915476
338,2020-05-06,4.059620627177855,3.9768886316171903,4.259339154109093,4.0624503568672505,2.28185450590279,3.4047071776842257
339,2020-05-07,4.08486512800876,3.9690357059692793,4.251847089516323,4.140852314536872,2.7703992360596246,3.473378431814088
340,2020-05-08,4.29436693938033,4.165278791105157,4.433228091530805,4.316357641022714,2.299254824119835,3.6362716156860415
341,2020-05-11,4.190641087688018,4.071645429863844,4.393678858143586,4.226418624294345,2.412973390002628,3.553990123992346
342,2020-05-12,4.233749580036716,3.80103364523202,4.292675539254818,3.8429404030119487,2.90864993057252,3.1976790535478328
343,2020-05-13,3.802432090630868,3.628265670152513,3.9871341625617376,3.7254723240741283,3.3700248859890345,3.0927089319053245
344,2020-05-14,3.6265604524902884,3.311712579709062,3.787582658168401,3.688200531966212,2.8598782624054873,3.0554121843699926
345,2020-05-15,3.620988082322119,3.421125425217018,3.7108037738343063,3.6519469368190536,2.7232945895344685,3.0220377449646434
346,2020-05-18,4.023039682882888,3.8760730197002458,4.212532054686569,4.059183545692471,2.6342646252448643,3.3973615665510564
347,2020-05-19,4.0285142974260895,3.803680662521637,4.140910705810143,3.846520270851407,2.2531697378805964,3.2062134602664125
348,2020-05-20,3.939345819857928,3.7731112600583474,4.03010498979158,3.911555607638796,2.2279500268467665,3.2686836083741597
349,2020-05-21,3.8574587534243276,3.7702355464497925,3.985031775341981,3.8512690227008664,2.018749342443621,3.2102760985168772
350,2020-05-22,3.8475943778017685,3.8027222709686583,4.187964193125566,4.170438406161194,2.289726015161432,3.512778825185574
351,2020-05-26,4.527213564503417,4.278994456941463,4.6095119270093345,4.42620720821161,2.971850849247313,3.744164853996227
352,2020-05-27,4.627909030836204,4.317389725815272,4.788186392301692,4.654445530244983,2.890547819187398,3.960191723515287
353,2020-05-28,4.787691112480026,4.582529497426824,4.887384363482707,4.7980051942252935,2.487007725021311,4.097442790681258
354,2020-05-29,4.73741365058252,4.535792497041989,4.871333162921841,4.691590722647488,3.514421032278757,4.010113952549923
355,2020-06-01,4.7153192883419335,4.646618579770892,5.061542954102439,4.9567597097567,2.3073317049271367,4.257745749986565
356,2020-06-02,5.053035334227248,4.844161510193527,5.142824697448495,5.0002102562993285,2.351582141061596,4.295427056115128
357,2020-06-03,5.077048126960513,5.012722413119924,5.305747295575527,5.214480050209003,2.1617714531135457,4.491014300697209
358,2020-06-04,5.124135362787261,4.83754449717151,5.256270945146111,4.9870563346490755,2.361325655420607,4.273916616589416
359,2020-06-05,5.269182804229982,5.06713124943512,5.4456398542201345,5.28490688617411,2.827851993766392,4.549957669195197
360,2020-06-08,5.387804663076104,5.328401312868141,5.583699963706327,5.519401336680177,2.78437036916321,4.765713273780874
361,2020-06-09,5.335417032204036,5.234287675049699,5.492773996907667,5.43131916264585,2.5728608200674343,4.6876774355790785
362,2020-06-10,5.436538377156258,5.1686651359339955,5.510360126555553,5.333219667456649,2.198938340284123,4.5984181974751674
363,2020-06-11,4.957241963292901,4.5914956300436796,5.131382173854748,4.626442667695597,3.0749604849879146,3.9398605619556926
364,2020-06-12,4.953483663833671,4.731367103869138,5.097976932813639,5.004074975066603,2.367250299654419,4.291074468300178
365,2020-06-15,4.7038699534409965,4.670974640849435,5.2999689522465,5.239165553840651,2.3991776169489962,4.518317217464295
366,2020-06-16,5.573487820706527,5.2305625272359295,5.645263933305945,5.401633727728721,2.5833520465757487,4.66946426485927
367,2020-06-17,5.499553872057004,5.311888906281693,5.533126676312287,5.345366147406878,2.3928042975377473,4.617712334837998
368,2020-06-18,5.229689824426081,5.115920207471087,5.383374191727114,5.254609093398359,2.323128632991473,4.543260698349852
369,2020-06-19,5.427406690245918,5.032602610603285,5.523338332051031,5.2851053984451735,6.411554969017054,4.576597042823088
370,2020-06-22,5.246988560019005,5.046764801577974,5.343292157666719,5.219540598587811,2.709371910990472,4.514172418576706
371,2020-06-23,5.312871105961632,5.098384974646562,5.359867787732185,5.200840918153796,2.5652312296728206,4.496080488516703
372,2020-06-24,5.070835440284045,4.668375069454262,5.148778272912064,4.882263991342021,3.0388682103903872,4.199016072888095
373,2020-06-25,4.832758416018516,4.732264052247344,5.025869133051348,4.954980257299001,2.43031755653632,4.267724539807571
374,2020-06-26,4.9455344325000095,4.643045194323996,5.030924205649285,4.712185874360088,2.9930547000433916,4.039905480084043
375,2020-06-29,4.840189757559923,4.677205211515092,4.972977283004598,4.938582766109425,1.8969117030212068,4.2508499180828005
376,2020-06-30,4.9983427681510975,4.887943710569439,5.1546247527899105,5.0800164390860365,2.3974307144312275,4.3959344094497155
377,2020-07-01,5.115592681606735,5.040056799212675,5.410598541507236,5.337399782063088,1.8426471481386955,4.639360304747512
378,2020-07-02,5.491466536629096,5.23275299852817,5.569147574529164,5.2991018140095605,1.9497112687403777,4.602351596298412
379,2020-07-06,5.480391554799235,5.249873521126242,5.535413434067068,5.316972821694626,1.9561605388092655,4.620565737497487
380,2020-07-07,5.1909410375643485,5.111872696740438,5.3622460107433465,5.197861198009276,1.8854696285742096,4.511542755966888
381,2020-07-08,5.241702688102873,5.082028593782802,5.3359244216324315,5.222153543615164,1.9954216213349347,4.53360469844775
382,2020-07-09,5.198548582586804,5.005486240826209,5.318450811022119,5.2042056494576245,1.9482953813252024,4.51999183639816
383,2020-07-10,5.234882505807628,5.065182159181502,5.364585852862423,5.183466492722841,2.314693541931129,4.497491276039277
384,2020-07-13,5.220644592166395,4.950103792572002,5.3132452457169315,5.004856672912101,2.5072458398442317,4.326934060691113
385,2020-07-14,5.071723017630223,4.926330188468607,5.217566813017525,5.170964060952787,2.305064620018553,4.482599197173811
386,2020-07-15,5.349693510947514,5.126143619768946,5.37636779661141,5.234322405715001,2.294042305849576,4.5390879428334605
387,2020-07-16,5.206353204505437,5.04289155177163,5.285176562794538,5.172077021903524,1.9470491179429366,4.481721680700146
388,2020-07-17,5.2403712085801875,5.131512824228777,5.447996132441679,5.3712141692171285,2.1073112635011553,4.667858261040404
389,2020-07-20,5.360798955226203,5.238961600036545,5.454353843029194,5.328114818035716,1.8177208750068565,4.630475807213349
390,2020-07-21,5.457251921298768,5.28749994842039,5.503577128991663,5.33576243943664,2.033369291437463,4.637738826762158
391,2020-07-22,5.297776748875129,5.249660132151546,5.516310256082058,5.46136129791495,1.97769109587772,4.7539447984141905
392,2020-07-23,5.442676488288596,5.267502280700948,5.591726100626085,5.424663638180728,2.00031543093417,4.720771857488725
393,2020-07-24,5.413169551450531,5.307273696914198,5.511348583718016,5.407556215167688,2.0375011476243015,4.705043351831586
394,2020-07-27,5.393025438345501,5.322429606619861,5.716710058189208,5.6850754826207295,2.316737820191224,4.964194907058615
395,2020-07-28,5.69586474780279,5.598311405112628,5.909667228063489,5.813744030024557,2.2471569797648288,5.08464875074364
396,2020-07-29,5.886522796085695,5.817046260382648,6.110510258109432,6.0897235369802205,2.264398625632672,5.3439334057263705
397,2020-07-30,5.98584256991078,5.765519812945309,6.128645086635664,5.993338797070803,2.419602746980825,5.252491293328587
398,2020-07-31,5.950306043902055,5.7342358915587734,6.0719763999317,5.948012949113013,3.0346122501499253,5.22195542475882
399,2020-08-03,5.838159284655388,5.7402231087883795,5.969711463273077,5.842839849501708,2.029662709609312,5.122327128628574
400,2020-08-04,5.906261558729277,5.8393644749133555,6.128148076035775,6.04835382215559,2.426950810592708,5.314241588853383
401,2020-08-05,6.122915521883007,5.93225398222162,6.156110540873956,6.03576489175178,1.756723590426746,5.300085397984643
402,2020-08-06,5.971101384053019,5.889095866397725,6.079219260205544,6.000067378001922,1.6986825395413945,5.267220131236858
403,2020-08-07,5.959185990692655,5.928553441806601,6.120609896917748,6.076247224738444,1.6272111415101818,5.337819350236781
404,2020-08-10,6.102439485526064,5.928996356061612,6.190463127581353,5.990788474740873,2.1120120010652874,5.2554922211395745
405,2020-08-11,6.068108624070646,5.747937727434698,6.128410060260808,5.784912286965374,2.3966132323614198,5.057805394987934
406,2020-08-12,5.875080605873501,5.7879189505849045,6.033243912521703,5.968807029778842,1.7782214357064496,5.232177207344954
407,2020-08-13,5.917120205206733,5.7999265084743,6.025831723258802,5.8306165210814775,1.622746497484482,5.105184898390661
408,2020-08-14,5.826063615187947,5.701789187611821,5.927390353447573,5.762270843062677,1.7056737435312779,5.040913177291834
409,2020-08-17,5.754899574914846,5.717908406547445,5.9584867770721335,5.918569770446394,2.0020183689506057,5.186839169361958
410,2020-08-18,5.927835016358033,5.847554527164016,6.057545258174615,5.9562205760683735,1.8957001344282112,5.233174638214728
411,2020-08-19,5.994479525620721,5.709413351552536,6.037486138483194,5.743612413856637,2.125373343241985,5.033063096631523
412,2020-08-20,5.714816200849643,5.67757750751035,5.94721430994082,5.85605428833864,1.8665864921414048,5.138514063607751
413,2020-08-21,5.915526035001352,5.739056256978705,5.940085961046293,5.866283427351332,1.8772272820516676,5.148318138879743
414,2020-08-24,5.866770768654062,5.643112175426673,5.946039063793524,5.856002397775379,1.9484517317142624,5.1345042901780085
415,2020-08-25,5.901599986619763,5.752943105735459,5.950178440877176,5.894336994512194,1.9133721749079502,5.171288369344568
416,2020-08-26,5.874513983231234,5.732906214629885,5.927515885036273,5.86605318404642,1.958924952649496,5.1457441827073955
417,2020-08-27,5.903728466968566,5.864801001107365,6.06333441557156,6.006708175351191,2.1573539887655495,5.276598766175331
418,2020-08-28,6.037152000800491,5.891138000580341,6.147024192734286,6.117072698736022,2.015224469206167,5.377995155331119
419,2020-08-31,6.093215981687149,5.939835216630491,6.141062196677603,6.008584782814974,2.2266488550373524,5.288732950756197
420,2020-09-01,5.956141047199912,5.831267324391345,6.098824686952288,6.038810674271684,1.7145801661136475,5.315656611404522
421,2020-09-02,6.018061912982783,5.9069598911115175,6.300376135192319,6.274388971626221,2.6836288615394928,5.538540133460019
422,2020-09-03,6.25899107417119,5.884654474629644,6.3354310353532695,6.020870611990102,2.604465475889081,5.296252547461966
423,2020-09-04,6.026079641878669,5.7029822732879705,6.172118494820734,5.903407628840835,2.2099025921195286,5.185354821892461
424,2020-09-08,5.815591480467704,5.6161659068655,5.899835555239584,5.719033735004096,2.167515133479278,5.0121027950358235
425,2020-09-09,5.8520458789611585,5.804271725929992,6.0771005345754086,5.930873407616775,2.2383620834187488,5.2119379522495946
426,2020-09-10,5.907544481615036,5.7597243537796885,5.986887987364506,5.781119987268612,1.8249365230141552,5.070661762220861
427,2020-09-11,5.833109157473347,5.667236397488139,5.898069891376961,5.791839006421773,1.7164815944975635,5.082138848309204
428,2020-09-14,5.884204319612328,5.835932216404018,6.089354773651035,6.0287434388015555,1.7320197411267029,5.303136279731659
429,2020-09-15,6.080893497122406,6.036065232028639,6.326573173932383,6.207341079428607,2.1180318958489828,5.473747199908458
430,2020-09-16,6.2817004963187415,6.1329499987403695,6.390537765907756,6.179405308023606,2.2334310918722418,5.4559156625546255
431,2020-09-17,6.05474188644458,5.767405677763175,6.139370144603864,5.89271618547335,2.1585888386997736,5.18516721729052
432,2020-09-18,5.798640084574501,5.5959759926801285,5.922552827659589,5.651362534496366,3.034136794749262,4.960344341011604
433,2020-09-21,5.523813374279889,5.231004827291642,5.555113516319525,5.3664423794758465,2.645699720465093,4.6945954305563165
434,2020-09-22,5.395391937869897,5.3551468981879635,5.6375757273176195,5.5145801879815135,2.126057656154434,4.833064413099718
435,2020-09-23,5.449678150808611,5.152623123269365,5.553074399250092,5.182769135006209,2.2477170006673846,4.520694756079285
436,2020-09-24,5.199844452396275,5.114747263950074,5.36896566037846,5.193111676322974,2.1163036758101805,4.530984647739279
437,2020-09-25,5.152798138394724,5.126305982309932,5.431742582880981,5.408805480585255,2.086744332453074,4.748196748816733
438,2020-09-28,5.642538823246605,5.497807207241072,5.74178367983649,5.639820422279211,2.1684894862922035,4.9635201070002655
439,2020-09-29,5.654084052551928,5.507885119164401,5.705981403769709,5.58711570233848,2.175416572478704,4.91487629622434
440,2020-09-30,5.654322199390914,5.486280583197205,5.770764447026218,5.624697824859772,2.7421795658941504,4.960148291265333
441,2020-10-01,5.663449315309423,5.5437796439436555,5.83128726629487,5.770011478935656,2.306916150378747,5.095954074059877
442,2020-10-02,5.615461273044135,5.558062135858733,5.985651404066344,5.942652626281591,2.4636119339740383,5.2577402080387685
443,2020-10-05,5.958308425548411,5.736090029318417,6.0729821873254135,6.003528658726819,2.031567374605051,5.315867665578392
444,2020-10-06,6.043626680359613,5.815203657628639,6.10103830181571,5.909910989834115,2.1755407184114235,5.228962443354464
445,2020-10-07,5.962777300973495,5.901828701206606,6.091085945315451,6.005305430582135,1.9386959528932024,5.319683972754624
446,2020-10-08,6.058955131215963,6.007554730277553,6.323522609464191,6.210960875417541,2.2267624915840054,5.513392103574006
447,2020-10-09,6.3165201041462264,6.095062903375754,6.354175680213888,6.156677630711293,1.9479354027952205,5.465165656394322
448,2020-10-12,6.188209917292491,6.086736567039627,6.310350076761358,6.248600152009523,1.620073563543949,5.55207788621404
449,2020-10-13,6.190643929083412,5.970051938603918,6.234453999116591,6.041893411160649,1.7769472594945952,5.35804167678168
450,2020-10-14,6.033957480865754,5.851405053581757,6.093080470467169,5.889869191489483,1.9187255802505678,5.213608449270891
451,2020-10-15,5.830003202739431,5.781753313987947,6.0439301994006644,5.915430484593382,1.8271209373763135,5.237664445030933
452,2020-10-16,5.931409040582745,5.843756057281031,6.045661339110832,5.941394146217079,1.8140508049759234,5.263099465467292
453,2020-10-19,6.0146706348290735,5.736623017902528,6.067994282640827,5.760210525689399,1.8209443821616678,5.093333874481925
454,2020-10-20,5.860660360957107,5.758600317686148,5.979626930959585,5.870320401953893,1.9242777436197673,5.195732149207733
455,2020-10-21,5.841944951481645,5.744851103500591,5.972427944102958,5.836661003238255,1.8164249883693784,5.163035752277892
456,2020-10-22,5.8411472676712375,5.608791231786656,5.90553165452481,5.650655729024874,2.0499263703427437,4.985273525073721
457,2020-10-23,5.7193833084905865,5.616979855360834,5.80667364082269,5.730777034127497,1.6008263816894808,5.059859135654866
458,2020-10-26,5.645348612361492,5.4309738715188,5.689729539444749,5.553342189966314,1.9396191236495124,4.894130842292697
459,2020-10-27,5.604845833319574,5.39857908675767,5.665654506316409,5.422708457841506,1.7429291434308247,4.773629217215367
460,2020-10-28,5.258178764895467,5.133143950081198,5.4278482237810906,5.214029911543063,2.4446511679519007,4.575321603139133
461,2020-10-29,5.29610278896895,5.093630989159027,5.518179122844164,5.317252957378291,2.143682143790323,4.669601057932967
462,2020-10-30,5.218285051212364,4.9783898803400914,5.332309005651025,5.143731198569424,2.338124535443528,4.517334771277474
463,2020-11-02,5.291379126818578,5.191962424169826,5.4570109855714435,5.391846739682624,2.0934437856215284,4.749840620476688
464,2020-11-03,5.451515264814059,5.348021931841967,5.595815728599317,5.485909930289304,1.8535784327092037,4.840311955898876
465,2020-11-04,5.5172050623725575,5.456417093560923,5.802274488564038,5.597888404148185,2.099838655127113,4.949441782262
466,2020-11-05,5.734595063313241,5.595328352117766,5.821947138239661,5.643626055789956,1.9058227988029413,4.993357519846097
467,2020-11-06,5.691864411670927,5.551793316114881,5.8357253267312235,5.66733776559404,1.8564214780034827,5.017958849471114
468,2020-11-09,6.14981975851871,5.472991971227249,6.391097071203481,5.5214729797230895,3.2574982616071493,4.870745364400723
469,2020-11-10,5.533790026238468,5.254398694042363,5.690662496688925,5.522808891624704,3.0177969009552776,4.867162404513884
470,2020-11-11,5.589986989803256,5.427930814890322,5.853519167055086,5.725871040780197,2.3316550426368083,5.063235932866379
471,2020-11-12,5.7414005752118555,5.507424690055987,5.783980820316634,5.609247239773515,2.1616068269317266,4.9561159727561375
472,2020-11-13,5.680238365490969,5.60891866566843,5.87880920396463,5.8353951970421924,1.9247126340912721,5.1667259228923745
