,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
230,2019-11-29,3.406630489513551,3.381494791393584,3.46315155691682,3.4293780608547437,1.256538396607492,3.0830453967144997
231,2019-12-02,3.4268645747559723,3.2380132681251106,3.43811486872943,3.308707011554359,2.1969956014666634,2.967031399320349
232,2019-12-03,3.1881051267268035,3.1227812093639304,3.294112808919685,3.2733389833314277,2.170459276365319,2.9343214027966775
233,2019-12-04,3.298735322410135,3.157202587700275,3.3109295825139795,3.188453214682832,2.4192417079785655,2.8517450458281752
234,2019-12-05,3.208982428671116,3.1380751786452348,3.2642055064223987,3.2146277899878726,1.9443436106303895,2.8794420068331696
235,2019-12-06,3.262897526479874,3.216068517143205,3.3129446467417067,3.26577973206973,2.3776847913855983,2.9280894709527083
236,2019-12-09,3.2514914613305796,3.2137250677292166,3.3280300483830216,3.260890220680674,2.2565911108515437,2.9229560469500306
237,2019-12-10,3.2521533345266556,3.2186352266807816,3.2974202705465006,3.255979120861512,2.086756983089321,2.9170371912505417
238,2019-12-11,3.292841515241397,3.228277668928032,3.3084983991177737,3.2746976778353165,1.933922484335652,2.934568759034307
239,2019-12-12,3.2707761313097743,3.2390159104632623,3.4327712291027694,3.4073579603975914,2.7269384890320603,3.058896666026063
240,2019-12-13,3.421449674990517,3.3637558726017067,3.5270595091898684,3.467314546228259,2.479919797842198,3.1198526336447268
241,2019-12-16,3.5236131427985393,3.5128528686633644,3.6172440928249108,3.5566776564294065,2.4362664999156625,3.2046386145725307
242,2019-12-17,3.5746426976267562,3.488328187557234,3.6101296053823155,3.5673823516827654,2.4904941583445717,3.213050415816766
243,2019-12-18,3.569468835153632,3.5370200552722815,3.6281868193004128,3.564952710645836,2.3813194175012695,3.2097475874071706
244,2019-12-19,3.5889697757490957,3.5752766055128524,3.7085155931907385,3.6968709377170925,2.319603240408448,3.3339797174199264
245,2019-12-20,3.768733688928022,3.6669573000843094,3.798728828009822,3.714132080558948,4.506196740517713,3.3530188895189674
246,2019-12-23,3.7260011919352984,3.687140939805554,3.797078602008056,3.7474159043634807,1.9897180470645552,3.382606171725037
247,2019-12-24,3.749790047857497,3.7023542296572716,3.7767456919867888,3.7301168979667723,1.0842144544789936,3.3669782677844955
248,2019-12-26,3.7393638114599677,3.7254923482880526,3.8080977691458116,3.797467780441166,1.6423018599617147,3.432966039063218
249,2019-12-27,3.8277967893656055,3.7615864131561745,3.8474490724980965,3.8023189122902705,2.012795610232878,3.438163329757809
250,2019-12-30,3.797829075194754,3.670000266922563,3.819513903760442,3.7375669662793456,1.9427812413526706,3.3749799716898883
251,2019-12-31,3.708150570649162,3.686230034847749,3.780955073582663,3.7713523862855434,1.858214331255251,3.4065156139155754
252,2020-01-02,3.8226532823960873,3.797217441944826,3.936402249684387,3.9337365905102137,2.365812196085442,3.5850504676521395
253,2020-01-03,3.8154038638300456,3.776473416330572,3.9073131974225084,3.829575111604412,2.1153265925864835,3.4859398585780568
254,2020-01-06,3.7407690685392163,3.7072356657260572,3.922741092888468,3.91796278376681,2.5223238819959724,3.5733340624143466
255,2020-01-07,3.918830842854958,3.831766329924831,3.9689151862713343,3.901895652199493,2.091726441460102,3.5593595306968298
256,2020-01-08,3.8790716588097878,3.846808652724558,4.047940090716034,3.997964638265524,2.513419570748138,3.653707746896626
257,2020-01-09,4.071356792167059,3.994034049051282,4.113927906961906,4.062164148556969,2.449236735555439,3.717877633859506
258,2020-01-10,4.086655843285963,4.02366038327576,4.125302774605335,4.06065714690901,2.18408511101038,3.7173253283330103
259,2020-01-13,4.099725692191646,4.090296086842625,4.219346825654663,4.208100552753253,2.4659077833620158,3.8592441212044917
260,2020-01-14,4.224838346162856,4.138917189565092,4.2375692423904,4.168491294508518,2.3776219573124466,3.8208435744127867
261,2020-01-15,4.187341862041324,4.149018543021691,4.2993654322046835,4.23076708663071,2.3385799260056013,3.880889033022153
262,2020-01-16,4.299116140750284,4.25180703800934,4.3797870714406395,4.363577240377317,2.3419963283516916,4.007202229071901
263,2020-01-17,4.409659431551871,4.318312576489133,4.477595138848414,4.430072819760463,2.974746318244984,4.072516806324134
264,2020-01-21,4.40279937103857,4.37401119734255,4.542977557667985,4.4742898041059345,2.822607538709869,4.117447917662004
265,2020-01-22,4.521777965802088,4.459778644204285,4.592012786033167,4.472668376113513,2.1696746198673877,4.114337888172381
266,2020-01-23,4.477096948029354,4.368352253948332,4.51633183342423,4.472253681537465,2.1296229768933324,4.114372632359528
267,2020-01-24,4.518636689310268,4.358520132553224,4.564537408378936,4.406408805456294,2.3550535552855587,4.050060897720714
268,2020-01-27,4.1844535171725346,4.094307042939901,4.29643082848023,4.2072845409449755,2.646948432719909,3.8600398432272507
269,2020-01-28,4.247198961759302,4.222533391555003,4.35670577159506,4.314841368354049,2.3613738734644047,3.9646522403816653
270,2020-01-29,4.398529598585642,4.257268881607321,4.441201475941179,4.327263043757091,2.7877065495001414,3.979468993154215
271,2020-01-30,4.305175552391789,4.244736793458406,4.479832165544232,4.461071276661418,2.8337628556038448,4.110589291323366
272,2020-01-31,4.324300943795365,4.104817401929094,4.380410620403309,4.147344081332395,3.366928368469061,3.80717069118784
273,2020-02-03,4.18394354694752,4.149759293953762,4.329467779235378,4.268756351752641,2.766585837166466,3.9244782782499685
274,2020-02-04,4.418649587110338,4.368087943896841,4.526295799934724,4.480634374824239,2.6430864943208734,4.128327453438974
275,2020-02-05,4.617638003160612,4.393269965200468,4.642740660065718,4.499621310638043,2.6590743557157355,4.143060098854547
276,2020-02-06,4.543039483874255,4.4650686925479155,4.6107578647121406,4.569182187847529,2.091591623703133,4.210416487203764
277,2020-02-07,4.534634783474628,4.447079440781907,4.614205151857292,4.494983641818881,2.3136197967197267,4.14259829747122
278,2020-02-10,4.4691677521002875,4.451030271802906,4.679633065420917,4.67376836715137,2.3939399411154234,4.314893708707465
279,2020-02-11,4.773222475432541,4.587304792472602,4.808562214313224,4.6230135053573855,2.9650080954785913,4.264177731415754
280,2020-02-12,4.677693010400571,4.619209063983538,4.805927377707522,4.75428525569828,2.944001355796316,4.3899350832671
281,2020-02-13,4.535666515773964,4.486273895537645,4.650676470801228,4.566027730345925,2.9555551710919015,4.220001465130531
282,2020-02-14,4.572557253195436,4.50266160095025,4.641750543804925,4.612053903573297,2.144917127385768,4.266870564777941
283,2020-02-18,4.580784149879579,4.514197865143398,4.6390378058914425,4.608317948338573,2.521800533348748,4.264863140257675
284,2020-02-19,4.652458868068932,4.5771585705468265,4.718794635132785,4.653155851316325,2.3421245947337956,4.314125770052034
285,2020-02-20,4.628997886421108,4.461416803715574,4.732865032078591,4.635094590471068,2.5598640117966323,4.294209322781212
286,2020-02-21,4.575002728830702,4.375903606425913,4.5973552330093455,4.457881561545587,2.9547522160928055,4.121803697936178
287,2020-02-24,3.9790978157910906,3.8009196952086306,4.263835676489154,4.0267248412541585,4.354157498198928,3.7070346737444617
288,2020-02-25,4.087812595318134,3.6144556630164053,4.138951471363575,3.694491382644775,4.9602069774838355,3.38481275847046
289,2020-02-26,3.6920870681767775,3.548896803755695,3.892404528910172,3.6451388854376043,4.25618819887403,3.3382030636898925
290,2020-02-27,3.361903739397694,3.164840585946247,3.5799137831269983,3.191245240416997,5.85629211308919,2.899995583882667
291,2020-02-28,2.850449985610239,2.7917433978707002,3.3089743311850888,3.219718095305815,7.268452708877222,2.9280176601010046
292,2020-03-02,3.370620140377582,3.173017959260792,3.687207376159853,3.6749929979489857,5.385279804598223,3.371283793879892
293,2020-03-03,3.7324528974514424,3.2530409078241562,3.7951448199519824,3.3422026372960603,5.211081374605262,3.047779492341018
294,2020-03-04,3.5335044575072048,3.3558885001733847,3.7141547891666193,3.70307483486839,3.665752249130526,3.3979164763662277
295,2020-03-05,3.494579363082277,3.2955641078896782,3.5852234737532163,3.356803385546968,3.448087329014114,3.0640796103661465
296,2020-03-06,3.1072127730385537,2.91975539772386,3.3167057026569595,3.2236290824781753,4.832415125192304,2.9319024419085897
297,2020-03-09,2.5740053035283736,2.472218478818978,3.0195553813459304,2.639582228367138,5.554478112195126,2.362900393111039
298,2020-03-10,2.9936680871429697,2.6668635511559846,3.1891995630691605,3.1791411641763276,5.081857370684203,2.8860315141318003
299,2020-03-11,2.9500175167014615,2.5358660585693005,3.010341282508805,2.693108852462225,4.885642016332222,2.419798055004013
300,2020-03-12,2.0943966384104202,1.8615001731599576,2.54971068916673,1.9290797003648084,6.90746919785135,1.6826631184152359
301,2020-03-13,2.384076984092829,1.9422361180334888,2.8052679588223244,2.749900295865371,6.352910762172703,2.4718555768699106
302,2020-03-16,1.719488987873054,1.4708966792595561,2.3635098239354737,1.6324818323192396,6.050138820248913,1.3862050680706537
303,2020-03-17,1.8271081098930466,1.5559393617185586,2.2392556988097807,2.058243517889445,5.75293806206753,1.7988799202135568
304,2020-03-18,1.6066393913355863,1.3166760043492878,2.057973489249167,1.925506487783857,5.974545915608216,1.6612165633409262
305,2020-03-19,1.910698913797588,1.7035453916878307,2.4026425015912984,2.102449282172686,5.712415234016355,1.8339044091829586
306,2020-03-20,2.2167623724137138,1.7088140177281528,2.360976409315298,1.8011633772538531,6.139667090319227,1.5465781168669963
307,2020-03-23,1.701946387224726,1.3532620721907334,1.8285392392878699,1.5604606685754583,6.13187900663033,1.3141963337009361
308,2020-03-24,1.9442062258949462,1.8316612241008734,2.4150858064811977,2.38272570489715,5.832460484120999,2.107972916945122
309,2020-03-25,2.4631228174114908,2.1956037836183824,2.792834896904908,2.3505929897894164,5.442039990996936,2.0792799666140827
310,2020-03-26,2.4002748522501336,2.3515783857869734,2.8626369980178543,2.823264418571848,4.662368605704147,2.532925688470558
311,2020-03-27,2.5306685194053316,2.3430008649011866,2.7198804929199047,2.436216086682653,4.045832944905699,2.158384106020287
312,2020-03-30,2.5146814368252484,2.4451546184981163,2.7789058528000727,2.7270639696020034,3.955705871869808,2.438383900474496
313,2020-03-31,2.715964629669905,2.469504177249971,2.8498499123131524,2.5181928182879467,4.692115076180235,2.2362800291113203
314,2020-04-01,2.2599020536650136,2.0772220846804337,2.3780356272386562,2.155829598063557,3.751721855285487,1.8825152378921026
315,2020-04-02,2.1121898871462426,2.0089496734436674,2.386715265073647,2.349933134855702,3.6144297720745913,2.0890966000420454
316,2020-04-03,2.3176775152967073,2.1022817521170927,2.422342563336087,2.1997688764373384,2.988276988378921,1.944113947360573
317,2020-04-06,2.532742455830607,2.43200049728839,2.9602940232880166,2.8913040499140608,4.440453741793933,2.617488589761879
318,2020-04-07,3.177255263455936,2.762480735327241,3.208201427478798,2.781540410623505,4.150015414483582,2.5120605259145625
319,2020-04-08,2.8892439397218928,2.7911894816281313,3.1089429470177903,3.0385404580634208,3.3439758053012705,2.761812349626054
320,2020-04-09,3.1101618665034185,2.9397370278419666,3.179701049730334,3.026454454684777,3.500184503752938,2.752449712950354
321,2020-04-13,2.986076788399636,2.7992378120455585,3.0508898334858334,2.956159726220661,3.0552855068122344,2.682850944670548
322,2020-04-14,3.1388936122185314,3.062499547838465,3.321825018481399,3.2923375771998393,3.4927866032680868,3.008382645520066
323,2020-04-15,3.1090182341395374,2.9616055838549036,3.180828543760909,3.042089224844813,2.8873081277694013,2.7665046343321307
324,2020-04-16,3.114664743666184,2.884680016959174,3.163871723322202,3.0469373401034527,3.759753683105855,2.7713369358313313
325,2020-04-17,3.242845167825346,3.066746118170628,3.3308269466989544,3.2699023785937262,3.9922766569855055,2.9879744901362004
326,2020-04-20,3.1537411592412505,3.066748722928989,3.3045271415055226,3.152652262372482,2.8217353547874113,2.8725733759984395
327,2020-04-21,3.033734020841152,2.6939265681923272,3.0574163791487385,2.7704485232213467,3.867547775364392,2.5021507988732026
328,2020-04-22,2.9537850225344884,2.875812864825382,3.09987373800562,3.0378123689741034,2.8858780310746655,2.761109310495768
329,2020-04-23,3.0622505999567964,2.9683798727447694,3.19638674395257,2.98298252965498,2.679633554608778,2.707377308299595
330,2020-04-24,3.057595906866506,2.946425224074982,3.1591046128474183,3.1236052207006435,2.5515359956829253,2.842663803434159
331,2020-04-27,3.1815779765204364,3.129563518026425,3.309243557245703,3.257432401030994,2.573396547926349,2.972983959387508
332,2020-04-28,3.3691471905101373,3.112163263708786,3.393618099747571,3.1371455605548215,2.4742952775075153,2.8563997412262347
333,2020-04-29,3.3525696351371352,3.288918839057037,3.5286886530767463,3.490516991270551,3.1817830524717317,3.201605458405152
334,2020-04-30,3.5171249307412693,3.3443107830000747,3.571832617719121,3.4311279112734687,3.578929153621568,3.146840403436297
335,2020-05-01,3.243366505095574,3.133888181037972,3.402624308814384,3.1877830233332944,3.3302774107190545,2.9120573265123917
336,2020-05-04,3.1425858172399215,3.076485076515686,3.342259488291048,3.3184176634397793,2.558354604806584,3.039647682876152
337,2020-05-05,3.407828919104066,3.351560786356328,3.5142223631740714,3.404663081765905,2.925154996204879,3.1243037342047577
338,2020-05-06,3.460408348396183,3.3723492788505505,3.516994978239653,3.4166166349961125,2.5391977972202957,3.1371840737547956
339,2020-05-07,3.536755804968128,3.4926137281003085,3.6529092393381015,3.569032727306346,2.514039461754975,3.287309547809244
340,2020-05-08,3.6909600511119995,3.615817012328421,3.8110649024935883,3.7945800368446134,2.513408142724045,3.5067608147044753
341,2020-05-11,3.7425064298053172,3.676640485051886,3.9457048979226483,3.8909425788461967,2.8508847185967983,3.601404155294908
342,2020-05-12,3.9425669247168726,3.7188352332632726,3.9793504404000606,3.7306154865079626,2.838838836971418,3.443350507578851
343,2020-05-13,3.7068842548733714,3.362152672264176,3.778303199405964,3.5038272760881726,3.9235780146719392,3.227995697116983
344,2020-05-14,3.5426451366238645,3.438825787717177,3.731382537535164,3.6652347172858355,3.5804680931915103,3.379503054153035
345,2020-05-15,3.5573189006390793,3.5095063362002916,3.8365061808339824,3.787254603897181,3.361791292471248,3.4986597167392794
346,2020-05-18,3.9759678865046615,3.8719280295668774,4.097034120697563,4.000900688496758,2.9941233259966493,3.706345458432054
347,2020-05-19,3.986404438442073,3.914212671515891,4.12276818555966,3.9634027830667287,2.3695543834251174,3.6716658329328467
348,2020-05-20,4.090119867806579,4.036294458644656,4.190290906944183,4.1249410153221415,2.5277574691386424,3.8314287175716792
349,2020-05-21,4.116608491045364,3.964756194817569,4.1614047332274335,3.9860619184882453,2.491139702038604,3.6973956955105165
350,2020-05-22,4.002070218114439,3.9234632063508763,4.065640991682496,4.039044953302923,1.8559942447598892,3.7490159767187663
351,2020-05-26,4.24440028239559,4.012127446447779,4.256061370842262,4.0361900945975036,2.8235709564727363,3.7463061547640835
352,2020-05-27,4.0509793229278355,3.8649472438693095,4.134448766124234,4.107847780207101,2.68373515642984,3.8127193612309243
353,2020-05-28,4.137213179969988,4.056026481987397,4.33659217358189,4.149332696556445,2.773101345763956,3.8556332613902256
354,2020-05-29,4.124741073262342,4.005103644278886,4.294508299090471,4.252927499372164,3.8172283983049033,3.9483891747678364
355,2020-06-01,4.17994386674196,4.090441417699012,4.268205861188207,4.168455430695846,2.028756471922597,3.871109197235235
356,2020-06-02,4.189980184664541,4.078825030429005,4.259199108796419,4.233646703128643,2.407722579240704,3.932756248663761
357,2020-06-03,4.273116495201806,4.172983552146414,4.313015664549963,4.260755398630738,2.3640302835911253,3.9593832154945092
358,2020-06-04,4.227021118257164,4.093452095908257,4.283715635729059,4.145765249574266,2.2406062378012495,3.8459190244462595
359,2020-06-05,4.197222029617438,4.145959021261834,4.418498969035714,4.379322393714875,2.911493132005946,4.0726765378859735
360,2020-06-08,4.340030737666296,4.252592552325944,4.448718636634702,4.439480970428623,2.346280418635098,4.131187719614258
361,2020-06-09,4.401935941657884,4.33597797805165,4.525779842085627,4.44935786472301,2.47622699920844,4.140900692633398
362,2020-06-10,4.475523098814628,4.418851144637707,4.657584868653466,4.584368086666399,3.043848705098756,4.277186248854484
363,2020-06-11,4.385277801214127,3.9384725946763615,4.446418422388884,3.9455346486897085,3.8251477489288797,3.6605693791097216
364,2020-06-12,4.202887553755287,3.9431381962884755,4.307545402265604,4.134568088533685,3.4114050454001075,3.8420065690662875
365,2020-06-15,3.9252710841601606,3.888005470034387,4.263063863944339,4.2017119209302525,2.5947171323205844,3.9076013243955243
366,2020-06-16,4.47622406634057,4.255150215561246,4.553707155401949,4.369963563635431,3.2481742465923693,4.069289797325911
367,2020-06-17,4.423509404786967,4.335806232078552,4.4813332243169794,4.373062184500149,2.2544479658465844,4.0736192009520105
368,2020-06-18,4.337665462280048,4.292926879208979,4.474365350144172,4.435379682448392,2.253168470202555,4.137150161132193
369,2020-06-19,4.550642288836129,4.292217773976945,4.598173949733729,4.35599680991338,4.08118910144656,4.060766618296906
370,2020-06-22,4.350006795639738,4.3157327931771885,4.552945702938295,4.501456401282205,2.532038840722289,4.205231588843134
371,2020-06-23,4.5988913897448915,4.510085818674333,4.731517741692082,4.57274197612242,3.111969954597275,4.273915358792354
372,2020-06-24,4.524693622971911,4.282636968947923,4.584508206268952,4.3452809415902,3.054237081389121,4.05206591615974
373,2020-06-25,4.3495811850593284,4.252165362018656,4.490942987744547,4.473985276650909,2.5503557728861392,4.177469957220522
374,2020-06-26,4.445460322610152,4.23462785490175,4.554785414348378,4.357511706287007,5.172082545469811,4.057942667228202
375,2020-06-29,4.365277119513894,4.228563702013459,4.446242509492249,4.420554490803818,2.4834625527299985,4.120642359547833
376,2020-06-30,4.4141348842563275,4.386766224118838,4.611998729165943,4.5643071799454935,2.7135399772835016,4.260875529961423
377,2020-07-01,4.574153676774622,4.502305882336033,4.6854587462157244,4.589175925543008,2.322786870966745,4.288186996575065
378,2020-07-02,4.65410375813618,4.575354526285518,4.739496919715203,4.607730079900562,2.305523041446041,4.329173273615278
379,2020-07-06,4.736835607929473,4.667169795354868,4.854979364263339,4.803004982191331,2.4136362750377054,4.519633367052931
380,2020-07-07,4.772333043175566,4.650290949260485,4.880218707815408,4.665504255617227,2.444576004921836,4.386616049311115
381,2020-07-08,4.717885157449986,4.654127750705066,4.824754328583835,4.78885557509378,2.42967818791903,4.508007752110158
382,2020-07-09,4.891883101813888,4.673978421908372,4.946195277747589,4.823147306146055,2.717109841829983,4.5388757930854355
383,2020-07-10,4.7996962215462196,4.6798009514411625,4.847064121004122,4.804253635957791,2.0844789445621594,4.52014210192923
384,2020-07-13,4.8669220659890655,4.522140174817215,4.943134941446908,4.546313597872166,2.9660184385695336,4.267042183152111
385,2020-07-14,4.487278033988944,4.379259775849478,4.699369702834888,4.672048343168685,2.8642823500331307,4.390021465842695
386,2020-07-15,4.762705996371213,4.613037690729778,4.847968505565852,4.719773253145052,2.644618821531961,4.436402962954267
387,2020-07-16,4.607239356019315,4.458266981886256,4.638049972083996,4.564806600511082,2.297754120528609,4.285485932678899
388,2020-07-17,4.627100615076826,4.517154022349128,4.713139433689813,4.662724559997456,2.2742653235505044,4.3791586382931715
389,2020-07-20,4.670089483574091,4.603222831999961,4.920610497485899,4.888393199260576,2.3646673000593506,4.601600182626376
390,2020-07-21,4.964740961230438,4.73721056400856,4.978442312267384,4.781503585749112,2.4504709518279286,4.495557019568751
391,2020-07-22,4.780770467971068,4.7201512311646106,4.872953126372414,4.839348610730118,2.726695819361271,4.5529290383978065
392,2020-07-23,4.803615467268028,4.617132166738802,4.945440264409834,4.701583187487899,3.5145154976260686,4.415372337383529
393,2020-07-24,4.617394713853674,4.4452369023587135,4.724748375308341,4.591641352739759,2.8364935715062405,4.3103869891036
394,2020-07-27,4.637139513187429,4.570816033331555,4.76384342282776,4.737983373973851,2.2145153686518384,4.452293020070105
395,2020-07-28,4.729507889065427,4.619358632711478,4.790732840677113,4.630852946081324,2.031391928535466,4.349556705304346
396,2020-07-29,4.600453004398547,4.589929586381797,4.795012882741224,4.763487781112329,2.0015301275015718,4.479397131066365
397,2020-07-30,4.608616925383349,4.4725954145052285,4.719005797657556,4.673088863413752,2.5386739451265217,4.390926870149402
398,2020-07-31,4.7742489056002695,4.579179443776519,4.892280313139963,4.8240678284162515,4.294125290626878,4.53804876544949
399,2020-08-03,4.947937013513401,4.8712917785952214,5.141624766852869,5.032427032484143,4.440627221220408,4.744004058563882
400,2020-08-04,5.012846119565104,4.912567138999645,5.110042697087065,5.055918957193268,2.9680395847366006,4.765346145262653
401,2020-08-05,5.096865049566651,5.008607711561373,5.193459592088055,5.105692230895024,2.3245015769110724,4.815724316068422
402,2020-08-06,5.100799861657333,5.056018083833278,5.331095354608787,5.296865311348812,2.7693631718617984,5.003345064083854
403,2020-08-07,5.220347830765532,5.022205440156037,5.258338318236432,5.109402207725834,2.618802843271684,4.8212742010292535
404,2020-08-10,5.09820162482345,4.965363392079114,5.207077458091513,5.084803422548806,2.8268357731713736,4.79568367849074
405,2020-08-11,5.057922544367494,4.901414190085747,5.20011464908991,4.936684494857234,3.063913373678011,4.650815456667196
406,2020-08-12,4.998379320217822,4.971242155105198,5.164912442728595,5.10153929812412,2.594227546495223,4.810270677322003
407,2020-08-13,4.831483936527947,4.72446492984462,4.9578489097762555,4.790663490914061,3.9449084109019,4.526458477185833
408,2020-08-14,4.766698628663919,4.676200439723454,4.817775581024455,4.746041870804304,2.4359045889821993,4.482930780572046
409,2020-08-17,4.797206423299037,4.7048403708427475,4.886581909119203,4.80086864769175,2.3173763771346225,4.538801802167862
410,2020-08-18,4.836366661438141,4.752184486201161,4.936918767643619,4.88153000259118,2.2702617099915443,4.619694203383203
411,2020-08-19,4.892841534828538,4.811503210477998,5.016963149921816,4.903904908397723,2.666395018526401,4.645973967408885
412,2020-08-20,4.874391778455427,4.852899742763506,5.111531049634165,5.089746116785957,2.4517883498850557,4.828372509207961
413,2020-08-21,5.089775356196678,5.012714579179427,5.201783221704316,5.1292976658299,3.6676171496925027,4.867482815657998
414,2020-08-24,5.2105298282623105,5.087905174811996,5.267652840364113,5.191176701602729,3.2965491058892944,4.928920225304364
415,2020-08-25,5.235441220687813,5.137886558648406,5.337876343920426,5.286310302538955,3.1916829019885555,5.024462926834798
416,2020-08-26,5.655994317222242,5.589117907509097,6.038754806296863,5.95926524400436,4.52752097144147,5.69495089187931
417,2020-08-27,5.9493091551660795,5.765231204549385,6.145778157690474,6.034181906684783,3.7816882612869493,5.7690947511031805
418,2020-08-28,6.012069935986983,5.923315035242281,6.152021865695562,6.059522231153896,3.2732429332242083,5.793661461405165
419,2020-08-31,6.0598573894148275,5.910622127738086,6.183715625303401,6.048883696273683,3.332169023786501,5.783449373404273
420,2020-09-01,6.067141065415101,5.979936808108533,6.245861944806616,6.21954615035965,2.703272284365756,5.953683556477849
421,2020-09-02,6.301097724643634,6.010151516402881,6.440409715448422,6.242035883358546,3.4170088452920155,5.973791690766583
422,2020-09-03,6.042684473739769,5.543216383431998,6.083552400520675,5.686911808012289,4.4456649791119505,5.429631919529879
423,2020-09-04,5.649434036055904,5.0937783062248645,5.789050730049136,5.489842559710643,4.845626203088406,5.234299146909209
424,2020-09-08,5.098962803727085,5.019656866244749,5.375883331334095,5.051491881535137,4.211493407169261,4.802911037113971
425,2020-09-09,5.26250950628989,5.137109192213156,5.46179564096431,5.328143874532094,3.2254311695461118,5.076526208047239
426,2020-09-10,5.430466809435814,5.083778958253245,5.529313709449708,5.139057028239011,2.940423954265874,4.891581523631514
427,2020-09-11,5.208240867893609,4.939940231930121,5.26253165806874,5.070490315822831,2.833952442847574,4.822257671728779
428,2020-09-14,5.198911482984178,5.137032540928544,5.347331961773947,5.25220028521403,2.724964882376944,5.00041805551149
429,2020-09-15,5.3932467436049025,5.2580604234212815,5.4574690468649925,5.350219416461934,2.4658749075466635,5.096942397609399
430,2020-09-16,5.417471798484391,5.242911521511235,5.478246666977972,5.255275993197083,2.542397042249277,5.003773201219547
431,2020-09-17,5.062513620586525,4.978817288689793,5.238382892698487,5.155490461297708,2.8321718394237934,4.904701087077976
432,2020-09-18,5.152443315547478,4.893891257771629,5.207110628114218,5.0017955484961085,4.28195048229722,4.754700835184031
433,2020-09-21,4.840344955924655,4.678451411612982,5.041749487205669,4.954829991778408,3.2616739339766063,4.711220644099835
434,2020-09-22,5.040354767975235,4.882199017015485,5.139524207902649,5.102667943051695,2.7187026419117117,4.856422633175729
435,2020-09-23,5.108832073797251,4.701067557731683,5.133537403850956,4.734052752917724,2.6939551700118196,4.494720601538206
436,2020-09-24,4.68227711596236,4.597949095531289,4.875028164819222,4.757110137180662,2.969308940050751,4.519075152439068
437,2020-09-25,4.747568211613062,4.6760824453785546,4.998238378310203,4.956369830229187,2.5190989176238956,4.7143033065212
438,2020-09-28,5.158177298637096,5.0186478724436885,5.206327760677294,5.129167591960654,2.5118350644472898,4.883054749468625
439,2020-09-29,5.109310746593186,5.038157275650148,5.1967805010437775,5.09314851277909,2.0299818210851237,4.84789882755911
440,2020-09-30,5.107583456204071,5.059079673176912,5.332926078516482,5.204215721601614,2.9214516450992187,4.956837834254638
441,2020-10-01,5.283152525155009,5.179375637465836,5.3603961161397145,5.265940349407812,2.3413297310673067,5.041113135005656
442,2020-10-02,5.051407046453754,4.985833924874351,5.229512005861553,5.056325945958503,2.606139739913007,4.835141110285961
443,2020-10-05,5.12820554083426,5.074697470173769,5.251529802798773,5.216266013388704,2.202576633736604,4.992549772629263
444,2020-10-06,5.21132076066736,5.030858815786044,5.3407410699812035,5.083130859038247,2.6490452090732513,4.861051440463653
445,2020-10-07,5.179064119852354,5.128141292379523,5.3483444520381855,5.3167535939903345,2.2120689200439267,5.090471971693889
446,2020-10-08,5.426606190598433,5.2834464079961725,5.466068381331285,5.355455590046736,1.8434266026073658,5.127567467080505
447,2020-10-09,5.42889048913379,5.378404856376102,5.565951444575954,5.533965972621785,2.087047787616281,5.304213015176126
448,2020-10-12,5.643512832261111,5.53519365765373,5.796204197666192,5.705269488884498,3.1891815913481074,5.471903170546703
449,2020-10-13,5.685520470701433,5.520180133564511,5.760443503732517,5.6072214829123865,2.9999810515331946,5.376571485398229
450,2020-10-14,5.647311806991122,5.430106467571621,5.72256258105038,5.517050820113735,2.274878573439921,5.286747694206303
451,2020-10-15,5.377828198359179,5.263526770707833,5.544368781922063,5.426774171801451,2.249862984613513,5.196903066179296
452,2020-10-16,5.4534888696479715,5.380119621454819,5.571350456591462,5.43692912631328,2.2468310231166746,5.206472902145008
453,2020-10-19,5.4742914505741975,5.192933907114169,5.5286720871342,5.221441257592678,2.3305351986310354,4.995893721209276
454,2020-10-20,5.264199533603582,5.178372437777046,5.376281600767334,5.257533166217428,2.1858499402995006,5.031936090149642
455,2020-10-21,5.249901583421519,5.17990366343939,5.3759991484867315,5.235162714041933,1.9609233713966758,5.010015331944301
456,2020-10-22,5.232795938264585,5.0204418722549695,5.282168195261329,5.15432664030171,2.036720449358385,4.930296786140606
457,2020-10-23,5.200592369583332,5.05495696871955,5.220777714677586,5.1641478434546455,1.8234959090608789,4.9400506267221385
458,2020-10-26,5.025274112726477,4.732639447775998,5.110933092933719,4.887739131522075,2.988200997135494,4.669571028301775
459,2020-10-27,4.945430267067274,4.796160992418154,5.045461948021305,4.918420262126738,2.803661129659379,4.70313954770461
460,2020-10-28,4.676654623805088,4.412154050464894,4.7210331734597,4.446390381631345,3.738727072642463,4.239230361602013
461,2020-10-29,4.531016280400468,4.4006592685916335,4.705495787505976,4.556754500118187,3.313639747379111,4.348046382862307
462,2020-10-30,4.443830407229645,4.244715437369909,4.5244329228277405,4.3784183929383875,3.2243855154856087,4.17076957203062
463,2020-11-02,4.483241706478157,4.327219332693041,4.589641972358048,4.423048851509779,2.5266592907228507,4.2148532235954
464,2020-11-03,4.53206114651172,4.4681525184768045,4.745374478573719,4.623082617361736,2.3832713708479814,4.410581230436929
465,2020-11-04,4.902631718986744,4.787360361963602,5.09694852419091,4.964256122504463,3.026340521154685,4.7491804933109805
