,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
234,2019-12-05,5.06401578610436,4.956692309556717,5.100778258109986,5.065866575700343,2.172176215543691,3.7950983383796038
235,2019-12-06,5.123217285136903,5.038659008106785,5.197845952449925,5.088771249979443,1.829098518340142,3.8145921813924977
236,2019-12-09,5.098145841846232,5.054567755965104,5.169454947397723,5.099124431060849,2.1173420557939524,3.8233855179950185
237,2019-12-10,5.096042170513745,5.019680268692209,5.136010901280254,5.066425331750827,1.7255476230706308,3.792866735414209
238,2019-12-11,5.079499548819238,5.018848535049855,5.161007394679513,5.101154779055824,1.7511490415398743,3.822808974514919
239,2019-12-12,5.120271902896805,5.052609142701416,5.229119278574936,5.116442199350047,2.194002144574771,3.838521148326636
240,2019-12-13,5.07837392083006,4.991305084713181,5.199368204735098,5.124269462180109,2.751191211073988,3.84423198214587
241,2019-12-16,5.182662943745655,5.140527168643857,5.28241211568988,5.185126080440144,2.313436169320636,3.8964598980640575
242,2019-12-17,5.172867927221171,5.064364021121888,5.22832320855905,5.1480819069717345,2.340279939265951,3.864245232249438
243,2019-12-18,5.119508552799017,4.999770202093328,5.20206018289916,5.063666490572842,2.6693452540495635,3.8210217071364845
244,2019-12-19,5.097959545573395,5.062361317433626,5.214850951141004,5.153017219834797,2.2735944412008933,3.902338997691264
245,2019-12-20,5.278053779832758,5.134138653262549,5.344760374181433,5.211731650005069,3.985998404681137,3.957332346930228
246,2019-12-23,5.2423336868683075,5.18912449291926,5.297835636559265,5.223522198361081,1.8854525643483395,3.965999826520025
247,2019-12-24,5.230269516846943,5.179754404771271,5.272388988164688,5.216605121653833,1.0072996757256796,3.9599418580042
248,2019-12-26,5.232277473789995,5.188819864250691,5.2976675120994114,5.263115414938918,1.480553187227888,4.002432863816877
249,2019-12-27,5.273407506693722,5.224692647314141,5.33890245708316,5.312825710523096,1.6282859051378273,4.047286698952708
250,2019-12-30,5.30007834843744,5.208780936684953,5.356003380922604,5.247121450162841,1.4907273645416326,3.988132862796178
251,2019-12-31,5.2376707961785485,5.1668626627157686,5.298091422464272,5.238209284800792,1.7027542694614493,3.98111110597324
252,2020-01-02,5.255101161618415,5.117795218666944,5.305813368890459,5.176789042607661,2.298585731860917,3.9236243689617645
253,2020-01-03,5.069326006851737,5.02330466210242,5.223217161133985,5.133025977872309,2.1403922222152962,3.8836310089609527
254,2020-01-06,5.11919255130469,5.055681859739275,5.23002000935512,5.191854978721278,2.505266319308904,3.9350315797642885
255,2020-01-07,5.14990435383301,5.0597161332710385,5.221573016732274,5.1452856100110465,2.0826855785253926,3.891549130068076
256,2020-01-08,5.028549727240889,4.9537421951930884,5.187145906568875,5.091609511495966,2.7911557470338715,3.8431857782885275
257,2020-01-09,5.159778338731051,5.064137138817808,5.256547090063258,5.168429315784553,2.6911848769445745,3.9154823691908227
258,2020-01-10,5.2113698642645,5.091025422146234,5.254452916207614,5.126164844018784,2.0910504174730966,3.878599958909672
259,2020-01-13,5.122912135424999,5.096730242810905,5.261070503452986,5.2038988641462325,2.3212231130155816,3.949985323982389
260,2020-01-14,5.197558271665305,5.1392593942882545,5.25813196679344,5.205515344232749,2.215002709440271,3.951315986434288
261,2020-01-15,5.195629635466865,5.173506981455256,5.357101585919234,5.3034002782815355,2.016988153979215,4.0402587598461075
262,2020-01-16,5.32992973188931,5.274443000679083,5.380993929979319,5.331383384599659,1.9255576054206773,4.065820689025314
263,2020-01-17,5.354969392202934,5.29287681385131,5.411567320793013,5.35867395266204,2.633203145096529,4.0909534584286265
264,2020-01-21,5.350166383028178,5.2346851326843264,5.431349165024956,5.38715641453812,2.691924276781569,4.118576012775475
265,2020-01-22,5.38245824063705,5.335196089246219,5.448834083689344,5.399473702862674,2.182850010701005,4.129943302279626
266,2020-01-23,5.318602524324125,5.212659730742463,5.4292090179951655,5.314811062177204,2.325221381552727,4.07298854587368
267,2020-01-24,5.318883577587521,5.1604605479240275,5.378941270166768,5.213632075470409,2.2457084792988615,3.9831442065587246
268,2020-01-27,5.110264378024569,5.07203036846109,5.27470544007239,5.167598868469324,2.381949704697795,3.9438164431050686
269,2020-01-28,5.179846771710513,5.110072844999186,5.265415371502014,5.174081810605628,2.133695555315114,3.949630685505727
270,2020-01-29,5.178828152812433,5.074097321321075,5.222350198299106,5.099031365944701,1.9487604109530552,3.8822210998583855
271,2020-01-30,5.111661315726561,5.0227956806232035,5.2624020231904565,5.236898538877523,2.1531221820430217,4.008556386524839
272,2020-01-31,5.225931811049696,5.008529224315973,5.271650051128968,5.055401731672892,2.350659564831804,3.8454787842341487
273,2020-02-03,5.091016650184377,5.043686870208225,5.215913727008783,5.077787084384528,2.228556002148173,3.8648989008404606
274,2020-02-04,5.14069936748271,5.0998003783122545,5.305139472054867,5.1993170426093425,2.2174345344457165,3.9743442724738878
275,2020-02-05,5.239774576958956,5.182799525303096,5.364953962834262,5.284334439162197,2.068249696744977,4.052080545480867
276,2020-02-06,5.348494364508956,5.303847312068759,5.58095040925721,5.407568339900925,2.279059813433631,4.163029502840763
277,2020-02-07,5.39449634126873,5.345664643062657,5.508307306757667,5.441454998126932,1.9051808034765352,4.191771795599333
278,2020-02-10,5.457814257511286,5.410903644583446,5.59565563505155,5.532553856468596,2.0555588834959293,4.272454356622531
279,2020-02-11,5.539147038168995,5.4011510403325955,5.596084538451197,5.465707397922047,1.9567704802599963,4.208764146631692
280,2020-02-12,5.450106225276014,5.350686852411731,5.553133102054263,5.4649387279482395,1.8951221343788138,4.210224120448045
281,2020-02-13,5.494579035970744,5.391906367443865,5.616509050704781,5.52238471931901,1.8675574642452037,4.263080528837529
282,2020-02-14,5.542987774025283,5.450641433763089,5.611108411114247,5.53207391596581,1.810921289601342,4.27390347079384
283,2020-02-18,5.49304055664817,5.372717558446438,5.54455895325555,5.412933891099098,1.9217313411435992,4.184891114672181
284,2020-02-19,5.422471554397424,5.367493694609111,5.5206967380048795,5.470374155671069,1.6513806156813355,4.236898562718791
285,2020-02-20,5.449108335903653,5.327855564106467,5.524732627374716,5.476022860862673,1.716971175886955,4.243813357722088
286,2020-02-21,5.424466274175348,5.378111021233292,5.628209567989785,5.554375927027363,2.3314829206616148,4.3110224012730285
287,2020-02-24,5.348765113933174,5.080600203109997,5.479287065541934,5.098596353274132,2.555826497222339,3.9004700456284183
288,2020-02-25,5.126895751378567,4.808838814741008,5.232485366951817,4.878455067704978,2.6899695153377308,3.698577555041146
289,2020-02-26,4.92901572911831,4.815960267729478,5.089913121913052,4.887210522723077,2.566589044863526,3.703474225895314
290,2020-02-27,4.7386442208165525,4.29565285089871,4.944633530468134,4.329893642265324,3.629665852669574,3.195128479589618
291,2020-02-28,4.009950645188562,3.6008785935901186,4.1788064592789285,4.11711838419735,5.650697975730113,3.00068883745254
292,2020-03-02,4.200573752680192,4.110329125618966,4.77012826481438,4.755003806614546,4.389858077820788,3.5849712639215254
293,2020-03-03,4.7839823551863425,4.463125126361145,5.04794431294542,4.56774379388907,3.864032255848867,3.4160587708962127
294,2020-03-04,4.728293109170695,4.686667256990741,5.286403785500456,5.272202934211369,3.142744217709034,4.054999401359714
295,2020-03-05,4.969625919272458,4.819825106794927,5.2291835094580135,5.014965181607461,3.5473617974451153,3.8188310953045486
296,2020-03-06,4.6189718907797275,4.473034352660394,5.069218940132414,4.9537586806843334,3.885469472259564,3.7619612258813446
297,2020-03-09,4.24533547994084,4.092748953496873,4.729098364594745,4.277955692273805,4.243584404184505,3.151596308336069
298,2020-03-10,4.562512273668534,4.068898266028287,4.752765625156011,4.672029671944489,3.7389177311807478,3.509117573494238
299,2020-03-11,4.3470986828576255,3.854817633785534,4.458080416854571,4.010360801684032,3.6214128397892162,2.908976939023403
300,2020-03-12,3.180075662804679,2.7449963765619363,3.66353104294413,2.900368292918266,5.2124041917442145,1.9035095627211205
301,2020-03-13,3.3733495338632524,2.9625324679033427,3.949861742052083,3.8475325313254203,4.786314314619775,2.7869925726781775
302,2020-03-16,2.5766388066175763,2.38441099364382,3.752555197919263,3.0338267446278895,4.445595346024746,2.055106213678985
303,2020-03-17,3.2888673006658715,3.079048981679781,3.935315423831547,3.8390148237246224,4.98006580165035,2.7902469455133474
304,2020-03-18,3.2937980511282112,2.6795188461071984,3.9620999165472357,3.492889177413825,5.728811651844344,2.488196245502773
305,2020-03-19,3.427440276011513,2.647544312136586,3.6616169198774786,3.004689998895352,4.714439000123309,2.035651165499167
306,2020-03-20,2.9250217097084112,2.0469582010229233,2.9667069575736877,2.2363289535640023,5.570852526916154,1.3684196827994637
307,2020-03-23,2.1500569635108633,1.546394350433475,2.365301170358057,1.8968286252294753,5.054975383124923,1.0576201340702587
308,2020-03-24,2.3479611596469567,1.9570541422859669,2.656359166139865,2.3439112384038503,5.108203148050694,1.4639607295807902
309,2020-03-25,2.246150060506369,1.9799884087091684,2.8396528234639447,2.3327488451578375,4.6382617691367845,1.4519626038451183
310,2020-03-26,2.4997107786462864,2.4038651233163586,3.193222321821929,3.06392772200259,4.535797254270425,2.1175294537381126
311,2020-03-27,2.8491868337682544,2.6749367183445028,3.229555437990471,2.8631199195682604,3.6456598616201275,1.9367832857060072
312,2020-03-30,3.0476819778278283,2.93325986142993,3.409594777940547,3.3162394276160483,3.58223046269136,2.350467572007669
313,2020-03-31,3.2731093883958424,3.0480959152683154,3.515180815938854,3.159216750072578,4.638295082560677,2.2018759556189327
314,2020-04-01,2.8455373882849857,2.6531140864595892,3.1838207126794966,2.8374960463850156,3.1982554350423102,1.9106157113388775
315,2020-04-02,2.6441997478616845,2.5732309579978705,3.201619609960763,3.0966480453914578,3.516266286140268,2.14903990759698
316,2020-04-03,3.082034306559623,2.9187882987099387,3.2345218504237865,3.0792228791026526,2.499121433908293,2.133888606725839
317,2020-04-06,3.360181713562362,3.1696849540932512,3.6410195880289478,3.5557157942045796,4.060697320193957,2.5714381944915923
318,2020-04-07,3.724375093837062,3.333021231629408,3.878735236498528,3.383225657574627,3.4519780298814573,2.4124940971596893
319,2020-04-08,3.4766196110558,3.3100975614230563,3.6913641157596557,3.550451298119809,3.2165716344528454,2.567458424836995
320,2020-04-09,3.61114491068671,3.5345196190393438,3.913327196611795,3.6491316111665286,3.9068425700882976,2.6556182492483256
321,2020-04-13,3.5565564783938557,3.3632542597961104,3.7348387018174676,3.504403288631855,2.697199506539186,2.5244228319475672
322,2020-04-14,3.696839622564687,3.5546302933645846,4.0721423228544325,4.023767377791813,3.2360606277519075,2.9996457177898224
323,2020-04-15,3.844343885672198,3.6148913982154376,3.977835578173333,3.7467059640164804,2.8911675107112416,2.7491862724244336
324,2020-04-16,3.797073654780752,3.5822478296002855,3.910525126964747,3.7605096676408243,3.0486997847352404,2.7638962206687028
325,2020-04-17,3.942517942475617,3.770000751052348,4.10502867942168,4.025204419855827,3.3297632892964915,3.0028902748643755
326,2020-04-20,3.852498757568327,3.6332290815154513,3.995801662746841,3.695586449687943,2.914401062841336,2.7000150767731412
327,2020-04-21,3.4549764832452596,3.2121845134273066,3.6594910570637253,3.381195527383853,3.2684503978732464,2.4162713067720625
328,2020-04-22,3.505951640521112,3.3559813542529326,3.580420747692976,3.48797502591487,2.643154783755676,2.5138608372571114
329,2020-04-23,3.4688146482362554,3.336566190605063,3.580665262347823,3.3949513321064977,3.0301239409374654,2.447530229702707
330,2020-04-24,3.456419151338424,3.3768108798304084,3.569015860420272,3.501079150875215,2.5195334486141983,2.542435551495396
331,2020-04-27,3.5731989312887436,3.455528565573863,3.7085046423799235,3.6188567283775392,2.682335621840851,2.6475942010054085
332,2020-04-28,3.7738615458576446,3.578210661130271,3.8918792642881272,3.6757399194922913,2.6363025354425496,2.694940082239683
333,2020-04-29,3.7735701636992025,3.5727686327812918,3.8725731784226767,3.7175913661950473,2.699260785059689,2.7346568815356305
334,2020-04-30,3.6472362301222105,3.354477067425976,3.724698236634392,3.488285622900085,3.289688432667613,2.5308921148616834
335,2020-05-01,3.435728224313743,3.2574065019678713,3.5424229557957068,3.3257423221290665,2.46147509019609,2.3841254089034836
336,2020-05-04,3.3119361191449928,3.1171137639769517,3.39587089827569,3.316296847303119,2.5793601761378975,2.3744865950486775
337,2020-05-05,3.3950236575515875,3.2352065463573823,3.518540833875286,3.2973981060258013,2.2952092603755623,2.360101677220344
338,2020-05-06,3.3144581062934995,3.040175202718852,3.3521740615341455,3.1310522512057464,2.466831395838599,2.207421457898275
339,2020-05-07,3.239514756750804,2.9821800603198274,3.26245869705632,3.011990454317029,2.709111886263849,2.0994350112341302
340,2020-05-08,3.1503596342828883,3.103493647531356,3.352121239112364,3.3107909499838497,2.50532868158549,2.3729064241809352
341,2020-05-11,3.2738110317932403,3.1858156316903457,3.3475372008143807,3.2550779374008187,2.0621792566209165,2.3230665522504297
342,2020-05-12,3.288391406108353,3.0565192854323127,3.347441512407145,3.0684074683880587,2.306148122017761,2.1531363535835424
343,2020-05-13,3.0387284562759023,2.785426303227079,3.0943063457039233,2.856791434873391,2.9365327258409786,1.9610344620965534
344,2020-05-14,2.7902099215720932,2.5748710225576557,2.9009105708067064,2.8203161632195095,3.2713948788274663,1.9279048658309221
345,2020-05-15,2.8378639257673903,2.6548827314953587,2.9180877243079766,2.784452701883019,4.021833502438119,1.8957630249146162
346,2020-05-18,3.048310322115797,2.8963550929714943,3.1750928366235334,3.0667307755110467,3.439310768511821,2.1545508276500582
347,2020-05-19,3.026213295083247,2.8456996475518723,3.119450536726593,2.919453295136571,2.707414516067595,2.034749074534072
348,2020-05-20,3.0109033619524466,2.9299529198956034,3.173921487999968,3.1103811286012197,2.6004371887369944,2.2078670634284534
349,2020-05-21,3.096085775093685,2.9522768090876346,3.189900612204363,2.9959766320050316,2.3356266442768012,2.1011665953836234
350,2020-05-22,3.010633099421134,2.909843517231786,3.079979524580652,3.0049678411243166,2.006163451087437,2.11011053850416
351,2020-05-26,3.2521544234787028,3.112642910015582,3.3730372349956546,3.23402565829137,3.096742519885096,2.31742476556345
352,2020-05-27,3.3756405395865583,3.241863549167843,3.484062385555616,3.4208583832687287,2.8085977777924427,2.4873404269166692
353,2020-05-28,3.559904379129428,3.3885264968051407,3.6221879905353846,3.4508258818609354,2.8031485862746526,2.5178586533186773
354,2020-05-29,3.3712462640895127,3.241249128420587,3.521610767463973,3.4576326124245753,4.206205647861874,2.523527561712905
355,2020-06-01,3.445846812742245,3.4124318547273766,3.5935314092857267,3.5388469478728863,2.2284158429548557,2.598111064768129
356,2020-06-02,3.557911624339107,3.457705474015758,3.6246787479291336,3.5558808086397398,2.246885155577889,2.6139546637164788
357,2020-06-03,3.6246832825981627,3.5623564307494577,3.7319071129508194,3.6480621756831413,2.2505829477382404,2.698406586708246
358,2020-06-04,3.627759864761815,3.4948202049565573,3.78585965506588,3.6657463867092517,2.689022872137072,2.7122535776147965
359,2020-06-05,3.8077044968296376,3.7319446616758873,4.005498586336782,3.8742726609593534,3.0817989096242733,2.9041485212054003
360,2020-06-08,3.865356633894848,3.815250487212468,4.095672524761641,4.050421750797015,2.865445313957457,3.062297197766957
361,2020-06-09,4.003574964956412,3.780953723896107,4.019978572907609,3.8281652742210426,2.4286468587684023,2.8610657555395673
362,2020-06-10,3.885171487977621,3.7334171058362102,3.937770867242289,3.7741307184184256,2.3576523489626653,2.8132522553288837
363,2020-06-11,3.630683147386202,3.181679235615349,3.6768355989562678,3.195114723245902,3.160722126703157,2.2849579978502534
364,2020-06-12,3.34804472899146,3.0684126795617166,3.432808773064076,3.1722659922394025,2.9897807989374146,2.2887530745023072
365,2020-06-15,3.0092580947199576,2.9359192830166316,3.356790887591849,3.301583152635149,2.704131703991929,2.4055843341969045
366,2020-06-16,3.55737823951972,3.34555453089448,3.632552895877305,3.4978412503517484,2.6251367990710563,2.5835910381097458
367,2020-06-17,3.5178824876774017,3.4073327140600527,3.5924069662920197,3.4533880128235266,2.1562462778750158,2.5430874041335834
368,2020-06-18,3.3858020901479122,3.341848267300699,3.573790757636503,3.5227316679271006,1.8917403369119803,2.6071204171144773
369,2020-06-19,3.6013973186777477,3.369160131150685,3.7418188328922923,3.460204702589112,4.215763915036328,2.5865519706051003
370,2020-06-22,3.4375567306751504,3.301702024599745,3.4806279630517154,3.3736833037520704,2.334487674676062,2.5067802737168554
371,2020-06-23,3.478335858401119,3.3205068639608415,3.536923604388204,3.3335390433760743,2.268107176830388,2.4707274828502124
372,2020-06-24,3.269879710317028,3.0639652952001906,3.3102015565390124,3.107287421711922,2.4561666040797827,2.26286784898681
373,2020-06-25,3.1037323266060883,3.012414150454354,3.249026045791824,3.228370296729101,2.2612288297182417,2.3746162872574343
374,2020-06-26,3.199284942618146,2.914894315811675,3.248278868287744,2.960891328526917,3.8587501853618433,2.127872033532045
375,2020-06-29,3.0518778372715603,3.0020334358341607,3.2375327225860095,3.1973483177386717,2.212737021454789,2.345732366306062
376,2020-06-30,3.1706912207446005,3.113182245071994,3.30679156369179,3.258653497807464,2.5994299449856557,2.4041452233323266
377,2020-07-01,3.2657735219983373,3.1587245102789927,3.3915847751128867,3.218924133635767,2.233506741360211,2.368891105054421
378,2020-07-02,3.3321241542816735,3.253163023289462,3.4419765382334155,3.311206213167659,2.402107006440257,2.4534474300689837
379,2020-07-06,3.410231139912921,3.3118312942596426,3.5072142854772372,3.4312113234776236,2.373979338037576,2.5648474031120108
380,2020-07-07,3.3649797990523966,3.29199437264725,3.595645489069271,3.5071975629051373,2.61497024771384,2.6334474261905263
381,2020-07-08,3.5597077501038505,3.3854370872724564,3.6191600664866286,3.495723593616437,2.5067098027647017,2.6238571196933327
382,2020-07-09,3.4006763349359304,3.1443025774882947,3.4883797370336955,3.2410113108710683,4.038455209554303,2.3938312973992244
383,2020-07-10,3.248566521711234,3.218404211954085,3.5351307509433005,3.501325974269389,2.7223014266382988,2.63138313662092
384,2020-07-13,3.524040007367872,3.4089658585519182,3.6310486530693824,3.4931478480230203,2.717147667937488,2.6230442077145275
385,2020-07-14,3.443560018519462,3.3666299785000233,3.660042110064242,3.6305379569350307,2.2798577412964027,2.750172581189406
386,2020-07-15,3.7100472392016473,3.6209200668762143,3.8362965528164734,3.691838737356708,2.532462388931142,2.805442985988472
387,2020-07-16,3.6816305115107895,3.6011562951108083,3.801613518200908,3.720457673189073,1.8262346574520705,2.8309241192341412
388,2020-07-17,3.7790071764063953,3.689553546198554,3.8455587123529797,3.769509978475925,1.9188353024064313,2.877157413772653
389,2020-07-20,3.735192377018973,3.5391320996624542,3.7690537175279055,3.608848852091673,2.089853040829228,2.73179500802204
390,2020-07-21,3.788938777432024,3.713468898186094,3.967404147458224,3.7818183529004443,2.5935389745509987,2.888383838749979
391,2020-07-22,3.858169878962439,3.655705159902945,3.9334076608666293,3.906174423060308,2.432180658965618,3.0042981361492602
392,2020-07-23,3.908766288367976,3.797053714678723,3.9720264060825627,3.880067964266052,2.1680286693952366,2.9977608867122982
393,2020-07-24,3.9339130186298776,3.83719718350736,4.058411267570312,3.9132603742045937,2.099187335115398,3.0275658504888368
394,2020-07-27,3.8894611082351305,3.8189570523200382,4.027832607038716,3.9600956008872252,2.5770581857683936,3.069457523367047
395,2020-07-28,3.9578011491510297,3.9047920141583,4.150551950637087,3.9941266903078754,2.1363497911060207,3.101844437093197
396,2020-07-29,3.9834592386169794,3.897074678246071,4.098815497607887,4.022686652164942,2.0574553974405263,3.1273217732831133
397,2020-07-30,3.995078678679012,3.8944349409163097,4.107382847061726,4.017265655047565,2.3019523137411846,3.1281345016072075
398,2020-07-31,3.977356682226019,3.8240324429259873,4.04500889865066,3.96521495492604,2.712539033298134,3.080531425064956
399,2020-08-03,3.9279920177856043,3.8175170058532375,4.032582721432059,3.9320636687403856,2.2901787021152735,3.0502054768954245
400,2020-08-04,3.892827873227527,3.8674394305180164,4.1074009108963425,4.077501025989378,2.568916064987575,3.1872166778306155
401,2020-08-05,4.095267711648463,4.022302550091074,4.182131713698375,4.0936161243153375,2.3018326896385224,3.202514539527956
402,2020-08-06,4.035850316015964,3.998020940868944,4.171079195691284,4.116032712973725,1.857067959922475,3.2232616572568005
403,2020-08-07,4.091120422308023,4.031701695265376,4.22665393925954,4.185672018959034,1.8820207373407425,3.2870009708680725
404,2020-08-10,4.204702884356946,4.149385035750075,4.329420356713827,4.276019923220157,1.9670669274743635,3.3686544719063236
405,2020-08-11,4.388379592517342,4.160794515213091,4.457535802372749,4.204739501981233,2.2747631565605024,3.3013383654755843
406,2020-08-12,4.28647662847271,4.229560855217679,4.4277773832002385,4.342335452623759,2.0087339079249995,3.4294277755308302
407,2020-08-13,4.274068327334619,4.193175089933791,4.350286271056374,4.254294646454628,1.8943789944079725,3.3505869912486927
408,2020-08-14,4.230107674144944,4.16578135803787,4.3293036092898465,4.2678073151504865,1.897682026813652,3.36287686644338
409,2020-08-17,4.253033427058679,4.177547897754546,4.350854090923309,4.267174138236557,1.8192166474977742,3.3626575462472474
410,2020-08-18,4.27009773096832,4.2041902655793875,4.4025781379507105,4.3229864983418125,1.9938291970979904,3.4318461619864022
411,2020-08-19,4.287559892617,4.1718284206984135,4.346965603001739,4.200957202786862,2.236812107188264,3.3187980786468927
412,2020-08-20,4.15612008764468,4.108861752447293,4.246574902019031,4.186664081630466,1.774601346510185,3.3068830688753588
413,2020-08-21,4.172020006038262,4.0869285758614895,4.270186764615701,4.197127993621993,2.1853321535289725,3.317687522844291
414,2020-08-24,4.224744064337602,4.153577448292252,4.3751456109978,4.331049754663393,1.9289670322773191,3.440226449683723
415,2020-08-25,4.376853565720698,4.2433423782354565,4.398963764105457,4.332826140238611,1.7177662907509934,3.4422761748757176
416,2020-08-26,4.261436772578241,4.176369854635993,4.368146307044215,4.308332463391908,2.0250211459370666,3.4189949189677455
417,2020-08-27,4.333564419181802,4.274487644824855,4.472818728904552,4.346284590341834,2.1290911190099004,3.4542199429575517
418,2020-08-28,4.378401665907001,4.272141435338563,4.508507987695621,4.472000195833557,2.0007090130524765,3.5710639398742217
419,2020-08-31,4.435023416102823,4.334285092667013,4.485533543595987,4.375261377144436,2.279291717071593,3.4825118888488857
420,2020-09-01,4.313247982563061,4.18685135072675,4.3655101540913135,4.2834147559468905,2.2845936309706145,3.3990991830151502
421,2020-09-02,4.307120229087642,4.274219147355431,4.62423547902639,4.554506928830767,2.8037850815812937,3.6519978991845248
422,2020-09-03,4.61670255149269,4.282052509232875,4.770056479306605,4.381693995809015,2.928960548828422,3.4898429114136156
423,2020-09-04,4.448894574183493,4.225803676071136,4.549306109971691,4.388112197259334,2.6258102979206095,3.495915865768925
424,2020-09-08,4.392806552119154,4.093564431947305,4.426393224292952,4.189543899793831,2.4885118238435195,3.3096272715314425
425,2020-09-09,4.221445871198926,4.169897303764057,4.477685061486572,4.31961165704199,2.434882000327779,3.430670390560612
426,2020-09-10,4.340519891586884,4.171213405160164,4.412538779365827,4.211291720275045,2.237550922169274,3.32873616086615
427,2020-09-11,4.277941644619594,4.177605825925451,4.413779082966384,4.341657095465954,2.2663162173211404,3.449455670987431
428,2020-09-14,4.371241724371738,4.319652671722002,4.479527699366491,4.389810901409737,1.9128215810315914,3.517981411922637
429,2020-09-15,4.438360319645249,4.36170345197055,4.526279210161469,4.403751253046378,1.9971541686608603,3.5320806496100703
430,2020-09-16,4.45261546075903,4.324143443053481,4.584815304365555,4.37817660215354,2.269104262417662,3.5085463751715005
431,2020-09-17,4.276952072538926,4.1727830971020285,4.412813727375265,4.33669985651432,2.3379351171672584,3.4704465470633794
432,2020-09-18,4.315434677394688,4.167015072940659,4.400944211984016,4.2538940552087325,3.540121128331007,3.3951583231196034
433,2020-09-21,4.184769571066397,3.946424593028007,4.2502949027241055,4.111093816744218,2.572142648298345,3.2624692987208492
434,2020-09-22,4.119219545866249,4.048837697637488,4.292325357322075,4.167971249133188,2.063602840159487,3.3182097690709824
435,2020-09-23,4.189684387209681,3.9338078102242,4.247648310414796,3.956514391817964,2.776042574027467,3.159202966175046
436,2020-09-24,3.9743450413830503,3.8300031169324193,4.108622104798504,4.041220778964922,2.9557061041839967,3.2380042109007645
437,2020-09-25,3.919268312515529,3.8554002800748193,4.067114963118317,4.023726967066919,3.143131518244235,3.2222733754979016
438,2020-09-28,4.139736873161807,4.1000152909192495,4.29877204998211,4.1582044770979785,2.37162206072877,3.3476251978645815
439,2020-09-29,4.141840525065427,3.9909380516470114,4.208384598962984,4.031095290277462,2.109986068434304,3.2315424483308384
440,2020-09-30,4.091137692885473,4.045723820391446,4.234542144226499,4.159523900103257,2.5895343112718985,3.3514815591580907
441,2020-10-01,4.1705088778853465,4.022970388423852,4.2306830123061046,4.13725817245483,2.2100212622400663,3.332122926184288
442,2020-10-02,4.019816882902207,3.968125621635089,4.195118919455895,4.113119975334412,2.125660619144774,3.3085848285396766
443,2020-10-05,4.155114847024782,4.113245263937671,4.2730217817838945,4.24682915853017,2.048413372481175,3.432084988168903
444,2020-10-06,4.283308924237954,4.136337113051754,4.368097377430236,4.18102189002294,2.150855297108494,3.3713335343867117
445,2020-10-07,4.263334351286731,4.221290850770063,4.483764736445243,4.413262990784451,1.9872596994925893,3.584876748017912
446,2020-10-08,4.429774263708289,4.36065513541789,4.555023176997462,4.501981422701479,1.9911000094463573,3.669197118628463
447,2020-10-09,4.558475733200917,4.493980342667274,4.690912163911188,4.563085674480703,2.1186795061098684,3.7270800905139496
448,2020-10-12,4.600742848964397,4.570978518978505,4.799844702746851,4.690004343287313,2.3418992387225557,3.8461951867380177
449,2020-10-13,4.673624660399926,4.4946125769801615,4.733540548509382,4.611339641667922,2.1893213098019957,3.773301463424899
450,2020-10-14,4.592866781165064,4.4600320035382826,4.714133604924447,4.568831543478849,2.038610402049774,3.733736282177189
451,2020-10-15,4.473176281837815,4.445287815702967,4.6886552279459535,4.627818416064235,2.3945225657872315,3.7872554914444168
452,2020-10-16,4.660115688453888,4.598923453176125,4.773585152433365,4.660831643092263,2.3939319552897858,3.818836700123813
453,2020-10-19,4.656972959162879,4.436064083226226,4.740023418519523,4.480020199287505,2.0508626902020115,3.650264463612338
454,2020-10-20,4.601039579687097,4.325176082389218,4.6981397255229975,4.411381842078702,2.285162570363892,3.591995884473698
455,2020-10-21,4.410095156813587,4.365363444854702,4.562277740656923,4.4242470748111264,2.0402038478445568,3.603551296963162
456,2020-10-22,4.492803069087076,4.364509159310335,4.546867472474609,4.456235023917907,2.1631762953194187,3.649725374081342
457,2020-10-23,4.505305588004669,4.424173701184692,4.567698234809253,4.471501401785586,1.770883156947963,3.664372109103637
458,2020-10-26,4.3769074965391415,4.192143152322375,4.435326439241445,4.319872123709765,2.3216749120465234,3.5229278829317963
459,2020-10-27,4.308342936848151,4.16478808864356,4.418418156556913,4.229976418410485,2.1722891624841694,3.44314274089898
460,2020-10-28,4.0259968961928365,3.8137067528406603,4.131985817233575,3.8543784361470244,2.5938779769471525,3.09085873561506
461,2020-10-29,3.8022058387103312,3.6706809094626727,3.9730223012880073,3.8317352587024134,2.4275417746571635,3.0725525207668896
462,2020-10-30,3.768109959781502,3.649023433438507,3.8836469674399696,3.8257045871707307,2.7251335446703364,3.0650801075941017
463,2020-11-02,3.9765749501605456,3.869381799772589,4.104908346780759,4.019468410501287,2.268209728943659,3.246049081638496
464,2020-11-03,4.134022452749891,4.102902196820969,4.377865622866168,4.238045294553276,2.3732162139612534,3.451535163737595
465,2020-11-04,4.226616973106228,4.146388803767053,4.439285616432055,4.176750340870607,2.394548090819197,3.3954193706066675
466,2020-11-05,4.306916092399388,4.195112689561268,4.445644272542362,4.305429704356326,2.254828705457077,3.5176852048412046
467,2020-11-06,4.321866267089948,4.232440425328811,4.433549760491593,4.30386890978261,2.047497202957219,3.5173130203761156
468,2020-11-09,4.752332879253989,4.331956909889506,4.89475218644005,4.427343649497449,4.086878594431613,3.6263430721490537
