,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
237,2019-12-10,5.577558850565551,5.484722066584897,5.6538608938519905,5.537400267351758,2.314779015086051,4.716036147042962
238,2019-12-11,5.564621780654214,5.495702607971912,5.63988606953503,5.578245580104895,2.088647784962891,4.755507800681659
239,2019-12-12,5.599804893460774,5.530378651048112,5.720078763128632,5.655053899357219,2.7535408055614528,4.826940043363215
240,2019-12-13,5.665578083567359,5.575171959991669,5.76860584092871,5.606242464890586,2.0160347976539246,4.781950294890672
241,2019-12-16,5.459252704868429,5.226162819363809,5.524846504473523,5.273926731876989,2.749648786895006,4.474460220480108
242,2019-12-17,5.289775840802546,5.252272279627869,5.418220333441159,5.339953744622853,2.8478817047603853,4.535351119499559
243,2019-12-18,5.341210397126464,5.1736738841621435,5.419796884459922,5.31554840840195,2.7610001760214735,4.512665587421574
244,2019-12-19,5.353235535467575,5.240615945850209,5.42782433378154,5.310401652943054,2.5000949479618,4.507722940168191
245,2019-12-20,5.387046766257525,5.287023794335633,5.465370061780514,5.326881860954759,3.7537131881426014,4.5228894740883945
246,2019-12-23,5.335090593054739,5.240519780020428,5.414310378038817,5.353655719366636,2.141028690420728,4.546759997100259
247,2019-12-24,5.391408961315735,5.340102525138663,5.469476087414092,5.4139966309368655,1.1443737787106645,4.604820102301126
248,2019-12-26,5.3931499997630485,5.342413934615789,5.487263982908888,5.471606710846384,1.2881655910321512,4.676711531871119
249,2019-12-27,5.519384862968615,5.426645280272218,5.575546363078144,5.4803693400662095,1.4588674441193308,4.685642538332618
250,2019-12-30,5.4901553214392145,5.4047910946611575,5.5179629114456334,5.443558310958738,1.4463254972575998,4.650346842062999
251,2019-12-31,5.450951909275262,5.4228812858548086,5.543557665970402,5.530564537337243,1.566709572642483,4.743531131130972
252,2020-01-02,5.586670922167568,5.335459189642096,5.621366093626825,5.376128224752053,2.4044230709729275,4.598992987016058
253,2020-01-03,5.2385190479267845,5.177592922898315,5.35001980951864,5.210685543915931,2.5447260832376233,4.445077385393496
254,2020-01-06,5.179127489868866,5.101710382247801,5.260825105830559,5.136643117724648,2.5249441844350176,4.3773795615108195
255,2020-01-07,5.078070060089927,5.024809803241888,5.20135037236568,5.07818279050041,2.7693179223716653,4.322648627598395
256,2020-01-08,5.085146227901314,5.030420520973294,5.199730217452471,5.107602982701822,2.0774552836420552,4.349837445227861
257,2020-01-09,5.143285834374186,5.065622508861854,5.242479084600292,5.174573825041143,2.162259100449107,4.413034981384781
258,2020-01-10,5.202975048330118,5.11390734768897,5.316020639808991,5.215473409680515,2.0691459369726566,4.451584184789107
259,2020-01-13,5.21777944922589,5.162307726777042,5.360795043844892,5.329685630407808,2.455657175617829,4.557264353659074
260,2020-01-14,5.298301317836171,5.215565701690728,5.428631445449106,5.326515047295238,2.6143467075185693,4.552772347397783
261,2020-01-15,5.312059153309631,5.264030544920661,5.446987857511189,5.374311671619821,2.1088551636253037,4.597680942895247
262,2020-01-16,5.333048353604336,5.263674280142964,5.506967990157565,5.446430034440925,2.7476057919884447,4.661837318451363
263,2020-01-17,5.465193515229188,5.406624612386008,5.587861170804522,5.559883804115431,2.8302647603497335,4.7679384669398415
264,2020-01-21,5.453811774499394,5.35259088636477,5.574282093220306,5.4647364739649475,2.7924211260711407,4.681316144526121
265,2020-01-22,5.503426072143929,5.432030745413038,5.574679858330709,5.50394896833107,1.9492273470707482,4.718042817591325
266,2020-01-23,5.440773003959324,5.3221776884041185,5.571229213700809,5.521181530290064,2.156797699354294,4.734270030139853
267,2020-01-24,5.532511924443582,5.375626545574571,5.639752605141835,5.491961364572201,2.276289846501117,4.7086146601506425
268,2020-01-27,5.333714414375286,5.1904841065838365,5.418231217421676,5.217180868287948,2.488701974725858,4.4517676362779195
269,2020-01-28,5.2855564590156145,5.202449440991997,5.39643850419964,5.351785870139398,2.11991611415246,4.5786965305952965
270,2020-01-29,5.41477083470899,5.292520713607009,5.495294632195424,5.3375024551614585,2.101249146157891,4.562889485689652
271,2020-01-30,5.215564315429247,5.024874593856483,5.365365007246969,5.307040943113844,2.4564637622924352,4.539106894969562
272,2020-01-31,5.238040802689599,4.975888967767357,5.2697210745339635,5.091744866609117,3.347696776428556,4.339764484761877
273,2020-02-03,5.149239558625332,5.093458947038237,5.406790252923569,5.350875258395705,2.884370062786324,4.582721812258464
274,2020-02-04,5.493321257105581,5.3668997229701905,5.633938300458089,5.545236852189999,2.724605712210367,4.763475278514205
275,2020-02-05,5.651507810101981,5.550477436337955,5.903350043403473,5.85402779411493,3.1976576635542715,5.049683547089441
276,2020-02-06,5.885418648990351,5.763032746924802,5.9332871813689625,5.832624936938251,2.4752754821554546,5.028311764535543
277,2020-02-07,5.7847965325268955,5.660007451328328,5.844542869259797,5.7096833107091065,1.8659922265057396,4.914904122904314
278,2020-02-10,5.690282694005662,5.60103687017294,5.738714420318976,5.674953240097018,2.1107114786640118,4.881235313963072
279,2020-02-11,5.734747769331349,5.614528875685711,5.838019551479524,5.662748742907666,2.138972893517551,4.867205105177839
280,2020-02-12,5.715653015826776,5.617188711623544,5.830955637302781,5.743498478579674,1.9633190069438828,4.943025741096991
281,2020-02-13,5.509245470690947,5.3498176523360055,5.704987645988783,5.5981881341002175,2.085233920644479,4.809185208792809
282,2020-02-14,5.601863161598064,5.527162169375821,5.692943063259326,5.596185541381919,1.9384315782086439,4.808982575187327
283,2020-02-18,5.512106113892953,5.305933666698012,5.560213979090898,5.416720131155024,2.5704854640195607,4.635450715137489
284,2020-02-19,5.421475325326565,5.316275477969311,5.512635694929489,5.354997086841477,2.265226409078978,4.578122201304266
285,2020-02-20,5.2913835783870855,5.192996897147437,5.444061001090903,5.3254209454895705,2.448059646897803,4.581371066191166
286,2020-02-21,5.290767388085658,5.1915640765668565,5.378841126744508,5.289901246424834,2.4415832942545785,4.546395639723054
287,2020-02-24,4.9990687925351995,4.740015139338494,5.047535188776312,4.872191220908193,2.560192829364606,4.155731530169753
288,2020-02-25,4.891589775047262,4.321080387609092,4.936583417826434,4.388258959742177,2.898886383960786,3.706210674409442
289,2020-02-26,4.492367298299021,4.242009488445566,4.628435250533127,4.292464193095036,3.1432317775772423,3.6149553911478227
290,2020-02-27,4.119688315607041,3.8913941502749174,4.397894953729395,3.9282209271671613,3.4873609769452374,3.2735993129613723
291,2020-02-28,3.634474526742397,3.4368750014853804,3.934753159646425,3.8503658830195953,4.586503729112886,3.202271115516055
292,2020-03-02,3.909216299585818,3.8013249961732734,4.222776247149774,4.192672826008712,3.699185458510667,3.5238820085023983
293,2020-03-03,4.205289416499061,3.932024885406139,4.476012843783528,4.11008302772632,3.520353735261814,3.449620007905957
294,2020-03-04,4.283263577018688,4.201773664759927,4.5609676113382704,4.549757012761337,3.1513960895757185,3.8644986577701865
295,2020-03-05,4.260085042238783,4.054914393296146,4.422248778801432,4.211316449189487,2.985161089216048,3.545567134597218
296,2020-03-06,3.8720215483014235,3.7786566141529967,4.127900069377292,4.019173797546663,3.3544387773426783,3.365547808857915
297,2020-03-09,3.4023440599652295,2.981209608146096,3.6558842372821028,3.1455166107377983,3.993657181816407,2.5479522644596826
298,2020-03-10,3.4585310997509757,3.1780169489278016,3.638885279698524,3.6256556587694972,3.707470000153594,2.9977420532754557
299,2020-03-11,3.3549308660433255,2.928043541285253,3.409992383756778,3.1103072403942833,3.2654128479242104,2.5145004027437388
300,2020-03-12,2.472032245744063,1.8743572123244694,2.8427215741172387,2.163004888513714,4.205634741135754,1.6263587256736791
301,2020-03-13,2.634279731461286,2.1502757689731204,3.005107647167422,2.9383740760328876,4.068388058330133,2.3458919001889207
302,2020-03-16,1.783529136565808,1.5597159679140038,2.5165919263629166,1.8797268563479057,3.668148369395893,1.3488182656283008
303,2020-03-17,2.0987579210244798,1.7467575631882368,2.6732546152767265,2.5030904152383764,4.129874879617468,1.9240376798425523
304,2020-03-18,1.924879389987088,1.2077718456657138,2.469752401082887,1.915581733587152,4.355228038530892,1.3656146242853726
305,2020-03-19,1.8522772707483504,1.4608601787511968,2.3569510072015034,1.994685779947791,3.8246094840483074,1.4502601825426094
306,2020-03-20,2.027952106255418,1.5036934375408657,2.1896198033046397,1.792322269087053,4.9073350178855115,1.2605359981288646
307,2020-03-23,1.6964992662820038,0.9789055190253556,1.9031791576749704,1.143219275974623,4.222869513904817,0.6547935488693369
308,2020-03-24,1.5206151492462794,1.336663929744872,2.061553238448651,1.782679897323512,4.445159430310956,1.256199419900529
309,2020-03-25,1.643488933458747,1.446260618039112,2.548261519880783,2.093382952834019,4.385513069838266,1.570923164548073
310,2020-03-26,2.1783738512276907,2.0750621112936085,2.784970018443997,2.7252460736217285,3.0842627584664175,2.1645585284436124
311,2020-03-27,2.3789103235856666,2.2464198480094217,2.6706290538722945,2.385241583021313,2.9312926028248176,1.8428741748068922
312,2020-03-30,2.4744979121151296,2.2344103632315515,2.7296939890198315,2.556189616655927,2.5357353265628375,2.0036911463353655
313,2020-03-31,2.423154994729966,2.1486443300116647,2.766369454802168,2.369653307987959,4.014022958396026,1.8442704976111688
314,2020-04-01,2.0120167271346157,1.8885710841221752,2.3879627874675307,2.101600740662831,3.5759645872697283,1.5921233244471378
315,2020-04-02,2.0334328804884954,1.9236572637535523,2.40933221320408,2.149650482579318,4.113693217366354,1.6372988550136511
316,2020-04-03,2.1208661583803887,1.7808205761678706,2.276584507141424,1.8863235241878673,3.463627277672843,1.3873594125896782
317,2020-04-06,2.2907995386584927,2.1776143912474604,2.604746460280354,2.489886582047521,3.9921794153534678,1.954384456938227
318,2020-04-07,2.761240021377094,2.6547295263531123,3.193137006310446,2.8162623627926946,3.149857334069062,2.2666945638668103
319,2020-04-08,2.8810252899693403,2.7921425147630776,3.434227394570798,3.364532409356041,2.930003389960756,2.7813092133536754
320,2020-04-09,3.421495304828324,3.3650964566924344,4.016068547766176,3.677896149148334,3.7739136896564593,3.0750078358246014
321,2020-04-13,3.5919005310570737,3.2096427892208617,3.6960770820538875,3.3580387749324387,2.7716232235180494,2.770866647150423
322,2020-04-14,3.5885481498554435,3.266420442218174,3.6786566505528144,3.4515951690626023,2.7464843514814676,2.861982492555545
323,2020-04-15,3.2197638798642267,2.9361452238430834,3.2705476326485283,3.056807348752735,2.783865597414651,2.4917576203186504
324,2020-04-16,3.0801149553251426,2.7733274447748917,3.1806834077759936,2.997522404101023,2.9194396698625718,2.436733928403544
325,2020-04-17,3.2385670813392906,3.1775408090792956,3.5217748409285874,3.4471906678798527,3.191654753226933,2.8613103716286745
326,2020-04-20,3.3093184630192267,3.0552463826205165,3.450758359958975,3.1081734476872276,2.366804152223717,2.5418020761208124
327,2020-04-21,2.8631313895579704,2.774557179845755,3.084956244230478,2.962799821990377,2.5487936145368923,2.4040481234008775
328,2020-04-22,3.1742577874227975,2.985655290830694,3.2574119499978784,3.103146673288749,2.358459556167555,2.5366883815810195
329,2020-04-23,3.2128954353522126,2.9741644373205665,3.362423393859874,3.0250518840885787,2.894384181511186,2.460194115549412
330,2020-04-24,3.14515079081292,2.9941006575666953,3.308583952008553,3.246902976569128,2.793281047454619,2.6688542646494238
331,2020-04-27,3.26900434967146,3.2547551294643755,3.683738149764591,3.634790554070441,2.810630146489699,3.0344658998016727
332,2020-04-28,3.814053809868483,3.616096444775465,4.089629232213023,3.7805859669000057,3.8847433401729092,3.1652881712806447
333,2020-04-29,4.004541626843292,3.915330697004827,4.254141105018963,4.091441273149842,3.1935286049023026,3.4607091886336256
334,2020-04-30,3.795511442795547,3.6275627485173287,3.9360582390802277,3.7294784701394166,2.923564788563548,3.1214007701778224
335,2020-05-01,3.5379326764507857,3.3031196301873123,3.614272612830338,3.484148129482037,2.3085448904106025,2.889344253983464
336,2020-05-04,3.41600847948989,3.265849998564131,3.541887104532436,3.4961810724774254,2.7901263218249435,2.9019520297265133
337,2020-05-05,3.613353462055838,3.445964398316421,3.7849992346344634,3.4913402681718915,2.8215406591113803,2.896531278540074
338,2020-05-06,3.564236222602233,3.2999872861050727,3.7663650545493326,3.3980135268110616,2.8832849788396757,2.8067574559626607
339,2020-05-07,3.5113504496727765,3.382889252586014,3.6522327259624374,3.481766320903725,2.3909970490253487,2.8862902037440863
340,2020-05-08,3.6739681927727323,3.545674758763462,3.8365973969274556,3.757733672619774,2.295732162654585,3.1509234956266403
341,2020-05-11,3.6292260288643723,3.415109289980703,3.686253232800864,3.5559239157739326,2.6645566730738763,2.9611500489890554
342,2020-05-12,3.746803444349984,3.4471088632220224,3.917639532376105,3.4766058072399444,2.4826051310331243,2.888074504931987
343,2020-05-13,3.409492982302763,3.0103520853425123,3.5169530418607478,3.1272520333521863,2.552159453692686,2.557825429555004
344,2020-05-14,2.9687998483509204,2.726400617630623,3.2256048361115197,3.1596605978373042,2.9954470671987075,2.5896027429256634
345,2020-05-15,3.0864852425168934,2.991901564246497,3.3097835212029025,3.220222829934302,3.0471587174083843,2.6476522642197318
346,2020-05-18,3.566711308727944,3.5396933472545555,3.81590376904094,3.6723891275530187,2.7506187192092355,3.074287425886208
347,2020-05-19,3.608988676379158,3.4213796161301486,3.724458297269135,3.517682687245722,2.3816457378990896,2.929884787052858
348,2020-05-20,3.6438291171954624,3.595665912610093,3.8320640179018803,3.724396665688944,2.607056233202706,3.1247188528307976
349,2020-05-21,3.670892953630098,3.5792659413513115,3.81982745121907,3.615815771935984,2.517344771979149,3.026457172818408
350,2020-05-22,3.6061187698079102,3.4316033433679345,3.682614729976838,3.6081233271874154,2.183445924319121,3.01976031710156
351,2020-05-26,3.8758919984556597,3.7952238821397457,4.1138738948793065,3.9571309029595105,2.786966992752246,3.3729657115880882
352,2020-05-27,4.167441602906853,4.023077445375453,4.34652189424541,4.219333417360083,2.9561115200296952,3.6219673635107923
353,2020-05-28,4.344798420762779,4.032389104620924,4.396651406582735,4.179593235672542,2.4837091546243584,3.5854608830548207
354,2020-05-29,4.141587895455242,3.960197129916891,4.178432371766658,4.0645206594142715,3.2479943457565006,3.477228694859827
355,2020-06-01,4.046734382312609,3.9576307744861894,4.1821918584793005,4.067858843096354,2.5764796522033993,3.4797195329734665
356,2020-06-02,4.0884034559550795,4.0560671473621195,4.385533123064673,4.312656657137151,3.2518946230846324,3.712782831596506
357,2020-06-03,4.465032031484594,4.419483659700313,4.786820856985381,4.683407190455734,3.2476516592629223,4.065190871666955
358,2020-06-04,4.595476587764724,4.478113594834442,4.811817875488287,4.677253055166347,2.673350687339644,4.059035142563822
359,2020-06-05,4.9966199827411,4.862104178551016,5.152110210406569,4.9362106548454605,2.6877006041191143,4.304161342455283
360,2020-06-08,4.867536306499058,4.73995989063762,5.03755816150145,4.909943894131227,2.3006756165188262,4.27842598466515
361,2020-06-09,4.752182636172193,4.542619507405337,4.859321369767634,4.710789034063889,2.3355128346259564,4.088953967410515
362,2020-06-10,4.683219068443309,4.430095531401525,4.732023932022306,4.508040807110981,2.1195545460661487,3.898233745329584
363,2020-06-11,4.2081163942128255,3.7239787292910598,4.3010698193860915,3.7653308315450262,3.2109401965248976,3.195487968947686
364,2020-06-12,4.11321464637132,3.731300745733795,4.1997870647892555,3.9283469437262055,2.160238002746694,3.3500127510906395
365,2020-06-15,3.6454685156959776,3.5828220592033686,4.077025553567411,4.011532660520611,2.117927583930176,3.429409986543033
366,2020-06-16,4.455622229762124,4.124435343720988,4.588102551119826,4.264742038180928,3.1521384725112247,3.6728109227512307
367,2020-06-17,4.340491350581922,4.121377324476868,4.391617446279289,4.165584923940311,1.9509279085808342,3.5779992469207422
368,2020-06-18,4.103698101336333,4.058675592946708,4.297644544706203,4.1854446086296795,1.95912837806823,3.5978072903266245
369,2020-06-19,4.4052127432940384,4.025858626739142,4.433914005169402,4.059100851649624,3.6187949188642166,3.478435969835656
370,2020-06-22,3.986977147852265,3.8384363955705347,4.095766511998529,4.015713124049951,1.9386747122904247,3.4381211715932736
371,2020-06-23,4.1511179315998366,3.9524535665455076,4.194501724019887,4.0184726552776056,2.1031965231350394,3.4402914511699243
372,2020-06-24,3.8762202954305693,3.6640916893963094,3.9988751373613125,3.8086548139348815,2.5161163844147745,3.260825311484863
373,2020-06-25,3.7723278737937838,3.6086563407066605,3.8931838361923914,3.8695309366029873,2.2150054509898567,3.3177565647618095
374,2020-06-26,3.81590588462983,3.6158249608094324,3.874340493906994,3.702567067274481,4.295440549844385,3.1577389914589533
375,2020-06-29,3.8288458855034735,3.7657737111308904,4.039515341154033,3.93802635544489,2.2822783069783448,3.3804631856475424
376,2020-06-30,3.9153628742065814,3.807662613083239,4.100411669775194,4.026700972967543,2.488386817426311,3.4780052894628297
377,2020-07-01,4.034986948415623,3.913399243891412,4.165552493781277,4.0812949322986025,2.29408916078091,3.5304973639549524
378,2020-07-02,4.228847011880747,4.183506657078109,4.3969435289855765,4.331024175108984,2.5895241607176955,3.7691110356966044
379,2020-07-06,4.48945123789013,4.283848805824931,4.563680355147285,4.464377051331821,2.492241709849557,3.8959594657842542
380,2020-07-07,4.409928200040956,4.320381055780752,4.593742182912311,4.529609682767622,3.2444218355974868,3.958639969719271
381,2020-07-08,4.522752905263218,4.2320288285793435,4.7011748824269874,4.3462019127226865,2.8909302720762176,3.784985482942532
382,2020-07-09,4.355252740230189,4.048944598300583,4.387136817346866,4.23457455685821,2.5519871675691066,3.679804304527495
383,2020-07-10,4.2697205311476285,4.201931069045158,4.481559220524734,4.45469685483001,1.813801365413023,3.8870633496794262
384,2020-07-13,4.5542750614839855,4.427162410319143,4.725973063463444,4.499170181411282,2.337970159614695,3.92995361907877
385,2020-07-14,4.495831982576396,4.441949379395572,4.7752954769292755,4.736021084772647,2.5528111718247852,4.154424254803732
386,2020-07-15,4.914129739831915,4.8358185662427875,5.07293681537426,4.9628829113637645,2.3551240404312517,4.370103886192498
387,2020-07-16,4.947261446526802,4.878519168900645,5.133488638219975,5.07126303769409,2.7169457829009898,4.471306212055703
388,2020-07-17,5.19150607110654,4.954545891688224,5.325992614808388,5.106292008860636,3.409941224493024,4.504753433739621
389,2020-07-20,5.095572173042478,4.841921471079028,5.154033763592443,4.9466886950263,2.2180476799114666,4.353945534658005
390,2020-07-21,4.971359253784834,4.916618002424546,5.109671873780242,4.973854122407158,1.9288217735741804,4.3803567068304305
391,2020-07-22,4.9869822467691955,4.920873382995105,5.158408898362742,5.073821672348447,2.0096124027690303,4.47564273486976
392,2020-07-23,5.005264553276401,4.920930505711296,5.209864109996682,5.032744298944666,1.9633793333234444,4.436436896626772
393,2020-07-24,5.027628248120653,4.860083454535397,5.079889947952761,4.954127826544287,1.9436808507785752,4.362552072404256
394,2020-07-27,4.971592737946732,4.8883605582714855,5.1335356026001895,5.070194103152214,2.159139822890028,4.471844968724752
395,2020-07-28,5.047427422731734,4.794495515165271,5.0941636412291595,4.83246671611034,2.4877765916416914,4.24365522065715
396,2020-07-29,4.882909368341716,4.804387186060095,5.005889780149781,4.893833461903437,2.3276236151356375,4.301592124300802
397,2020-07-30,4.797919063090804,4.560629335384326,4.861954145900974,4.649046230592263,2.2487061510186215,4.07024935894695
398,2020-07-31,4.633702347484179,4.3800868462167895,4.707714665581858,4.616408291653449,2.8717256670637687,4.039746512284164
399,2020-08-03,4.671045569271149,4.452090220519216,4.7312117670694835,4.523349252501178,2.747054301167762,3.9502822700244495
400,2020-08-04,4.4671389695401755,4.398969733463911,4.740767884267967,4.665153878994582,3.210930231123433,4.088099595579194
401,2020-08-05,4.749656427831546,4.698100308170408,5.0096795014101785,4.844093481815582,2.8868372877834187,4.259379360045834
402,2020-08-06,4.799861465255621,4.715982053331208,4.889263909028442,4.779434792154166,2.424750245508722,4.198554767133794
403,2020-08-07,4.718429127321911,4.623254612263215,4.935756068207181,4.904130519884324,2.6317998189471665,4.327759832924126
404,2020-08-10,4.909790603751214,4.873723744274349,5.1258550421128275,5.0987659241429935,2.1628872827115164,4.51212224071892
405,2020-08-11,5.269961954930287,5.056893418829207,5.4837378687368945,5.108341790048921,2.892048724480796,4.522843011700205
406,2020-08-12,5.216855271448415,5.046848047407275,5.324240226761826,5.1597562356693185,2.2264527039373307,4.571475387980997
407,2020-08-13,5.033039069085712,4.933649304372336,5.1505108664094275,5.027738439948833,1.9168522722807324,4.468455264046002
408,2020-08-14,4.982234161730007,4.93399927676222,5.158348967432241,5.069791421252184,1.8839185242928842,4.507648850702327
409,2020-08-17,5.11810428052003,4.999683274908029,5.178616465253765,5.041741636522785,1.7501367955555835,4.481866841288107
410,2020-08-18,5.053550168842079,4.9173047952620355,5.121804401702963,4.948357108543738,1.6952993684785145,4.397700014771405
411,2020-08-19,5.007689736106549,4.882382368777801,5.051093722982043,4.912714980280825,1.648285005548218,4.363222121146336
412,2020-08-20,4.803047219968706,4.734804479619056,4.8746891405449535,4.825058142471367,1.5021632385114834,4.280204822274042
413,2020-08-21,4.778560650883743,4.666493142990289,4.851097362061373,4.796639530279282,1.8341489556323622,4.253705535768077
414,2020-08-24,4.908658183949254,4.823629662437539,5.067176287931993,5.004847152949054,1.9172079006374871,4.44903300480798
415,2020-08-25,5.07864916970449,4.885871894709875,5.126213600815154,4.946926728122828,2.00684987490267,4.394820495786458
416,2020-08-26,4.950225538628483,4.8901518283551075,5.103322236689739,5.023497805451786,1.8433140632528944,4.466639441883352
417,2020-08-27,5.071052244455598,4.960159804883558,5.153414283897711,5.029201103788676,1.7851057595688187,4.472530883382728
418,2020-08-28,5.055955264860776,4.949079419774334,5.170175779830457,5.116567869988451,1.6687464070563383,4.554915927629037
419,2020-08-31,5.093051187252844,4.916186717360126,5.17495952221831,4.949308277235824,2.018213711080122,4.395002333290679
420,2020-09-01,4.909281938288111,4.831861964346004,5.243882196819284,5.237838651354251,2.429445010078447,4.669697285082512
421,2020-09-02,5.244303382960569,5.174911819049175,5.526890546845826,5.492090265862318,2.7905526341382845,4.911602342343467
422,2020-09-03,5.452962987193302,5.046799679670445,5.547989509026975,5.201377568844331,2.5395256800929027,4.6345502343795655
423,2020-09-04,5.306352029436998,5.081106072561194,5.406284698019926,5.240835737523872,2.483181085512071,4.671740342578481
424,2020-09-08,5.139634096148642,4.912931854696083,5.2318235039742165,5.012275857559592,2.6599537058785585,4.455154221024495
425,2020-09-09,5.125717012415341,5.057019497664717,5.393088046346032,5.226417308177398,2.371267436788719,4.6584796308328915
426,2020-09-10,5.234438070554995,5.071528983239871,5.369720085718385,5.115224858284091,2.200196983799703,4.554339936897325
427,2020-09-11,5.181854295601804,5.084800208119097,5.387128910293294,5.2930361146083715,2.096855077441121,4.723697650885045
428,2020-09-14,5.396899440113104,5.351487954845726,5.6739011191727675,5.588163007710259,2.5580851016783455,5.004562346920491
429,2020-09-15,5.6630703334135815,5.590019656818245,5.801999529153184,5.674130107388598,2.3197709957824553,5.085395865785425
430,2020-09-16,5.706412514720843,5.602363595057583,5.846166406856353,5.681555680329166,2.403131881804506,5.092699670259797
431,2020-09-17,5.5312923653372765,5.435288049689723,5.792451919890622,5.732799221809629,2.3444467485954807,5.140486267135467
432,2020-09-18,5.665891237057169,5.457831024350236,5.791924547860294,5.4917234533513914,2.771811878237278,4.910462068488377
433,2020-09-21,5.261129048017014,4.973696440992738,5.311610533182806,5.170704655020532,2.1344063462112177,4.602952692113648
434,2020-09-22,5.158264540578964,5.071825048661184,5.289723099277513,5.227982433065068,1.8318439096347277,4.658724004174997
435,2020-09-23,5.186597910562169,4.856840460942402,5.253436378498156,4.8835441123335865,2.527729380524657,4.350249581306948
436,2020-09-24,4.870581849025527,4.741694094687809,5.099121683524245,4.979948684783428,1.8744191001603394,4.443115761919995
437,2020-09-25,4.87424969401062,4.828992144136149,5.261048598702522,5.195092097653364,2.4677225973308543,4.646485470047991
438,2020-09-28,5.349316820363886,5.268151415337046,5.517731371374441,5.3496722631736136,2.103695922443377,4.795351135097497
439,2020-09-29,5.373317362812353,5.187156437503296,5.4543331379167554,5.282164186318552,1.7887017718608818,4.731375534044139
440,2020-09-30,5.320661814812103,5.271485894608832,5.545444456646716,5.431273880970852,2.3399037008484376,4.888158729856746
441,2020-10-01,5.482099714523669,5.239036369099538,5.646462596214038,5.287013714477439,2.407524963778273,4.7510058739649885
442,2020-10-02,5.142874450354162,5.10748824705694,5.4767436795284405,5.363644781512593,2.3817133784532465,4.824821080991639
443,2020-10-05,5.458110297963369,5.380197091728877,5.723691736157656,5.546979499137599,2.5267432581673503,5.001092585165012
444,2020-10-06,5.610861003518796,5.331950908728918,5.770006325896064,5.361452253394762,2.855269753880609,4.824959613088451
445,2020-10-07,5.527702251473567,5.4736593156614,5.7552077965844015,5.658606901582702,2.182721514511861,5.110005951630592
446,2020-10-08,5.804639127021791,5.655096104556046,6.000515365620467,5.856216069194458,2.895176456241545,5.3018207079868755
447,2020-10-09,5.984149630768078,5.822236455473395,6.161958845851895,5.93992753937085,2.7971416039038837,5.380447803300186
448,2020-10-12,6.071328359811672,5.883095999095151,6.160218936313221,6.025692847572371,2.3965419810483723,5.45956887540437
449,2020-10-13,5.906233884665555,5.7525868577507575,6.053570207915185,5.844964668177859,2.2825672653499613,5.285579923345805
450,2020-10-14,5.876121072619926,5.8175591554476735,6.003967657063976,5.8803773111831275,2.1703805624098695,5.319448683381203
451,2020-10-15,5.747621754278683,5.673193499560541,5.9607858660659225,5.891119031844928,2.414333570963304,5.328291332802536
452,2020-10-16,5.9955354045314255,5.8865477474060715,6.099230567575324,5.984760472918909,2.6943117683197455,5.416565791689796
453,2020-10-19,6.030188256024867,5.757166435354755,6.073378478261974,5.820578433659304,2.2319799359350134,5.258869436173993
454,2020-10-20,5.911498029588523,5.747479572268242,6.03288360035888,5.814011226733543,2.0801890905991995,5.25302570524586
455,2020-10-21,5.76907405778252,5.666189281237988,5.94360597690501,5.703494152300216,1.8653035238753133,5.14728781411461
456,2020-10-22,5.684634894367781,5.5486381599299675,5.808044696344107,5.7303452659522796,1.7356826020667078,5.172583133020632
457,2020-10-23,5.8504693281444,5.65830824243895,5.896560354468549,5.724508327524854,1.8350053182069028,5.1677921463180905
458,2020-10-26,5.5679442002651545,5.30364668973854,5.625295293199974,5.437472033844222,2.03792817202077,4.893103800900628
459,2020-10-27,5.431424593352565,5.189537352170117,5.492940435363469,5.222828973323468,1.9954515578177237,4.689291244235109
460,2020-10-28,4.971357212385959,4.786308840172952,5.103779887980857,4.835885201905738,2.4853971555701158,4.319939203584768
461,2020-10-29,4.806698184389468,4.709254194019484,5.216910857769845,5.089390296482661,2.2930692751753003,4.563680720821142
462,2020-10-30,5.031523915033327,4.913173725387005,5.195330292993596,5.119655072602309,2.397189993081102,4.593664457442998
463,2020-11-02,5.306590185575164,5.227204423483902,5.562708655877936,5.513505740377832,2.4575877872268443,4.970705168951286
464,2020-11-03,5.657272192226824,5.522602771882975,5.81001525190754,5.704787368703548,2.3141421996921223,5.1516624079773905
465,2020-11-04,5.526317805376966,5.147645547066937,5.615405878525247,5.316090696156589,3.333842693777246,4.77642591509176
466,2020-11-05,5.428437213197841,5.37910766525559,5.881972975390371,5.725819579502817,2.650737553726075,5.166508620643279
467,2020-11-06,5.717681343003997,5.581585197900654,5.923107387456969,5.736775764872908,2.0452050356066733,5.176469008226432
468,2020-11-09,6.367074240142399,5.927631108541796,6.692052067320286,6.007168563467381,3.270247699528639,5.4433924925343575
469,2020-11-10,5.988741154204322,5.84303149965472,6.325286274560992,6.129855504793008,2.6885077479263977,5.560410471161185
470,2020-11-11,6.037799866142647,5.58368542056554,6.115257530223346,5.755400810369944,3.3618352723433347,5.204061477710608
471,2020-11-12,5.682455544221264,5.309117089711389,5.776114473457011,5.448157796543048,3.233058919601394,4.911055518528513
472,2020-11-13,5.547783029977902,5.423135783992192,5.7371136811657095,5.567416929175441,2.511091890865029,5.048002506184686
