,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
232,2019-12-03,4.517172441221205,4.423323907958165,4.5635220057504196,4.530439660391952,2.3440337032218808,3.972210449275815
233,2019-12-04,4.563442141689711,4.531292705892989,4.676129553123426,4.64534870902,2.069908228084591,4.07909474857823
234,2019-12-05,4.654681920792264,4.603480316423357,4.691721506907035,4.663717666026308,1.9816671942551216,4.106878883259929
235,2019-12-06,4.795721380765693,4.7649457722497255,4.8681749220354265,4.823990636167734,2.1388783013362413,4.258496555724824
236,2019-12-09,4.804103870576336,4.770865426865559,4.875905323258726,4.80107155282944,2.0037425925536807,4.236650767589349
237,2019-12-10,4.770715439863645,4.73496980559375,4.841024373709997,4.811169187853993,1.8870776821166992,4.2462893019608385
238,2019-12-11,4.789644394100101,4.763049609887643,4.855062666490158,4.801592494297577,1.8747687875103183,4.237909368380197
239,2019-12-12,4.817902090117171,4.7893314424826405,5.060408594939103,5.02710953837162,2.35910215971233,4.45020746610159
240,2019-12-13,5.0106532425450885,4.936853403301098,5.11828154165306,5.028714649309638,2.168587345949664,4.452721428317913
241,2019-12-16,5.123891408788227,5.047025746328762,5.172175397023722,5.067163174342907,2.283965064011302,4.489140097135328
242,2019-12-17,5.088900547047794,5.049173482721146,5.1783810582981555,5.124281430982462,2.4375505112800733,4.542203467661346
243,2019-12-18,5.133607721345314,5.055256653306179,5.1691944628797,5.082483105162266,2.3062184788382964,4.502211417589697
244,2019-12-19,5.0630886176220224,5.013190570144525,5.107696636402228,5.065654484014655,2.39195411771605,4.497606786268272
245,2019-12-20,5.14570110130117,5.065454911461493,5.198105615676872,5.107736784405348,4.113450467425222,4.538440592116218
246,2019-12-23,5.114400209673925,5.023642311835749,5.137883470644958,5.069577531637357,1.9581946178313085,4.501449819220266
247,2019-12-24,5.078988310337078,5.053306676118479,5.103263858224709,5.08202249082915,1.0670804970680625,4.51310580213753
248,2019-12-26,5.110951783200301,5.090311831507945,5.168121327725595,5.158834120877078,1.5199285673801102,4.585204788040565
249,2019-12-27,5.183965733325295,5.124838266699961,5.216777168643256,5.1592534005691455,1.5655455339315436,4.585322631735011
250,2019-12-30,5.1909408403845525,5.089374661869955,5.208943662084961,5.115513908813913,1.556402599909173,4.544148791074809
251,2019-12-31,5.103141718110039,5.0792219176056825,5.159156996973994,5.148349466975979,1.675893866297757,4.574976333057823
252,2020-01-02,5.178769545265203,5.129227944739663,5.256231624608332,5.248756612712751,2.187825251842624,4.675847306704832
253,2020-01-03,5.071351156668266,5.032109707871848,5.163609802466803,5.108781093147895,2.000901023893022,4.560622608762866
254,2020-01-06,5.010689753501984,4.994696876774119,5.127954666527728,5.1214939457116895,2.022680790570037,4.572956052517942
255,2020-01-07,5.0393578456682135,4.980019975154642,5.096222487177653,4.995778847772754,1.9199568029482919,4.454841082770253
256,2020-01-08,4.998515698320792,4.972516101656039,5.136191100114455,5.054698188580334,2.329089852215251,4.51043363933873
257,2020-01-09,5.131709474978852,5.071553805989513,5.178626235640851,5.142425912572663,2.105355939558636,4.594997370710425
258,2020-01-10,5.123949769457775,4.996994032187265,5.151179658696365,5.026570044641477,2.2838663423909624,4.485131390801284
259,2020-01-13,5.0424008938987175,4.9948591272206135,5.112887848412019,5.10153381594156,2.204965137413171,4.556462498986813
260,2020-01-14,5.113264343926832,5.087683330395505,5.243440067346165,5.137714803006218,2.942410547266321,4.589043775586113
261,2020-01-15,5.075035389750984,4.9999339264854665,5.141829060991734,5.091354477631739,2.6412285688528883,4.5474550336268935
262,2020-01-16,5.138211943712836,5.090810867996187,5.192710732416246,5.148168379832738,2.0307365857231,4.601704564668458
263,2020-01-17,5.181772635235824,5.1453368634807815,5.241729952588826,5.199159752939881,2.595015931384766,4.649797722117256
264,2020-01-21,5.145483182412798,5.082066060686822,5.199326765864365,5.102266595916765,2.1193361024298163,4.558077281359138
265,2020-01-22,5.130060688030696,5.0967435016677864,5.184921100607393,5.14781575587813,1.7991500682942068,4.60211849344319
266,2020-01-23,5.077805444875718,4.958377037062134,5.130263898972969,5.101116110515212,2.4757561367304968,4.557988736032766
267,2020-01-24,5.158224881989984,4.962039201771969,5.2084461468246,5.025676041426868,2.9355988755876776,4.488222378429457
268,2020-01-27,4.802277299192287,4.7278397992965875,4.920812699730815,4.832698878672131,2.632721479872098,4.303351908612733
269,2020-01-28,4.898292836019708,4.869139631758408,5.034789691034526,4.953709780632186,2.2979808841554776,4.417542717331431
270,2020-01-29,4.977694961587186,4.9077276458776735,5.0381522531398755,4.926764470311261,1.8951127537811494,4.3922327643559775
271,2020-01-30,4.839195064929834,4.83217293528873,5.10384375227081,5.093083575741798,2.0177420746624395,4.550646944510274
272,2020-01-31,5.0039703104626785,4.813564577112479,5.0317533352397374,4.865767589502845,2.6121302292033866,4.335067870240171
273,2020-02-03,4.91354608265181,4.881411142163114,5.035656828461524,4.922531849880701,2.2184303152437,4.388038052244124
274,2020-02-04,5.076101350362074,5.029236051758502,5.147351746935007,5.043800570859008,2.1458657508057364,4.50247375127878
275,2020-02-05,5.229159685685562,5.140695734681971,5.392337945039191,5.377842221574404,2.7949223536295675,4.8189060645066615
276,2020-02-06,5.433006173314412,5.319092018122664,5.4714444032930345,5.348004897027185,2.3095898223014792,4.79108266516638
277,2020-02-07,5.277785163150535,5.2308532066947775,5.353109058454185,5.288016593282906,1.9446771613865423,4.733218769309009
278,2020-02-10,5.270955690744176,5.230405339001574,5.326900623976415,5.3163765165793695,1.6297897123249545,4.759619425865805
279,2020-02-11,5.3575380254578935,5.307588731990557,5.406676414173832,5.346462961821713,1.7868242075377538,4.788134570077646
280,2020-02-12,5.404253337465255,5.332947021330801,5.467512092371292,5.361759981336523,1.727436192424116,4.802758288225027
281,2020-02-13,5.340634047728845,5.279916291807875,5.416326694259899,5.37530359150454,1.9390212424321291,4.81510263467216
282,2020-02-14,5.379829500773438,5.3177529893188,5.431223962211485,5.390203861754664,1.6599060194118742,4.830352675153454
283,2020-02-18,5.380944356385451,5.242541603494844,5.414582053657822,5.296383505682026,1.9338128616541936,4.7426228922678515
284,2020-02-19,5.354996983587826,5.315974100764588,5.454590526545671,5.416312082516118,1.7065255502552557,4.856579458877637
285,2020-02-20,5.3783363435210765,5.310540605216046,5.472013909509887,5.391483844415407,2.1658836587464867,4.832334971595302
286,2020-02-21,5.3388943615035185,5.2418037995138596,5.394062628085847,5.321395776753539,2.0756739036646357,4.767214225370441
287,2020-02-24,4.988959099027473,4.863280968694749,5.0826393706061355,4.942258991959508,3.096744142247249,4.406285209789104
288,2020-02-25,4.906095615670933,4.473980542662771,4.9572246760569865,4.538822857920129,3.784215315869955,4.0251701886604225
289,2020-02-26,4.592615594497524,4.44686577223647,4.70605823253844,4.474805190626186,3.5020170735145477,3.9628013956931794
290,2020-02-27,4.247669523143931,3.990126123535485,4.408539371792305,4.006607376790567,4.419044106180579,3.5182266735213887
291,2020-02-28,3.7077634882591317,3.471008962588814,3.851487654191376,3.723444610786111,6.287306548469618,3.2516946745026987
292,2020-03-02,3.7736681533481424,3.6016493572326373,4.166958062025983,4.1374331825270225,5.014608710857362,3.6459811930066612
293,2020-03-03,4.135755526917191,3.6402319285026237,4.267074458859667,3.715174754927614,4.973313213304296,3.2448467363000804
294,2020-03-04,3.87408499812037,3.678021254383342,4.105978311973876,4.084216827077158,4.052784837895621,3.597925492633911
295,2020-03-05,3.770127259593574,3.509273378002522,3.806032345645002,3.6271949726230246,4.637692664438726,3.1742002268690745
296,2020-03-06,3.206358721117901,3.096263125801329,3.4739258973424265,3.3797679303412638,5.2096737941814215,2.941483923685167
297,2020-03-09,2.5831405352730337,2.3419322233621402,2.85412557321947,2.440565030414451,5.764523742099753,2.0521036127393386
298,2020-03-10,2.8183455104207247,2.4362418954816993,2.9281724282145163,2.9041024888927884,4.875158804039829,2.4921344235870393
299,2020-03-11,2.650699881742393,2.3410105915435673,2.8036450692498613,2.4505661129607694,4.952475841583503,2.0601414396033264
300,2020-03-12,1.8820899189297244,1.5334950844957869,2.2653043783338,1.6492858125891665,6.064361998357273,1.2972045702943877
301,2020-03-13,2.1683534385895236,1.7310161303560705,2.6791892944602145,2.5991793723711845,6.129248816853339,2.19615154509942
302,2020-03-16,1.3282401715617205,1.1628616043058775,2.0141720622971064,1.4302497906547305,5.990570458055601,1.0890123179463373
303,2020-03-17,1.6192613647863028,1.2954292423296505,2.0024626635354217,1.8458220448869955,5.477103122659147,1.4832911237433084
304,2020-03-18,1.332850431916516,0.6363066960301881,1.5688356449609628,1.089228447577616,6.376688016445403,0.7621971708071967
305,2020-03-19,0.9261578508329483,0.6567285254161831,1.3572062179634983,1.2037530865450208,5.338194581011711,0.8829057126711763
306,2020-03-20,1.3120552070705087,0.8373712953497021,1.5056872772580143,1.0532360934891116,5.905795103982028,0.7398062210245018
307,2020-03-23,0.8785855224383121,0.5025668790286317,1.0320649707636664,0.5773418357115702,5.71768170698819,0.28443904717794555
308,2020-03-24,1.0028923691535314,0.8714786005744317,1.5171796506582678,1.4517562332317557,5.478982607047035,1.1196300049019223
309,2020-03-25,1.5597374978444467,1.2449919096501307,2.01700380885097,1.6222182905418887,5.826307489793116,1.2815941787130565
310,2020-03-26,1.7276748535404631,1.6453255251769399,2.175541561842403,2.0365143168352637,5.002397854431292,1.6731854041372032
311,2020-03-27,1.679633844636649,1.5365012070342763,1.9862116000133347,1.7022044650096404,4.377024020139116,1.357097202069116
312,2020-03-30,1.70359908774454,1.5469808422478997,1.9878348627774265,1.9191718243360114,3.5487699048932613,1.563931522565246
313,2020-03-31,1.8422756288285385,1.6211490468198064,1.9986813920153046,1.6859515309740307,3.9028339300234904,1.3432682928510133
314,2020-04-01,1.3139740091496193,1.119742354421387,1.4204719254733302,1.19360632096071,3.9834772695945944,0.8745543335629546
315,2020-04-02,1.156059479560091,1.1182209539020231,1.4700082001821708,1.3763736782875262,3.6797256094984725,1.0548949212261904
316,2020-04-03,1.2920035675272277,1.0496389941174669,1.3887440059209062,1.161909955061141,3.6295739236542572,0.8676966596610116
317,2020-04-06,1.5150145371267936,1.4394253022915056,1.749724087292271,1.6768415879391518,4.596191715248972,1.3599154178669957
318,2020-04-07,2.1171211127358944,1.7860147505842825,2.18698401606303,1.8144929586602878,3.966025120145126,1.490772681136858
319,2020-04-08,1.918562952752263,1.831832954972855,2.1805370401436015,2.132870341046238,3.545572864910401,1.7956394037428922
320,2020-04-09,2.3147153937844096,2.264551944584867,2.716477774501508,2.563397802068992,4.875146751663285,2.202615859722838
321,2020-04-13,2.530788666642627,2.163802766748604,2.5627058187284653,2.2633705174175938,3.8766927352601295,1.916274224060239
322,2020-04-14,2.460770767858965,2.0907357109870532,2.546556243261924,2.2556053574233994,4.692280485211908,1.9119246962143523
323,2020-04-15,1.933459082580668,1.7818950940209255,2.014025600142728,1.8759151080050942,4.611598459573466,1.550466824274145
324,2020-04-16,1.8575839281262005,1.5730740010973652,1.8898939058725723,1.647716452581313,4.1975553361793265,1.3341466512314264
325,2020-04-17,1.9520090169814999,1.8557471986531844,2.187104560947275,2.119598461695426,4.488884851491289,1.7809205260402123
326,2020-04-20,1.9410302297858402,1.7892326027890597,2.0415439520926077,1.882190360809087,3.7140963917782814,1.5556022126634033
327,2020-04-21,1.6265722251544212,1.5619986279502496,1.8165877169100462,1.6645801716763906,3.8644617183666,1.347405946432277
328,2020-04-22,1.8136217496134281,1.599752854683484,1.849826668933196,1.6257079764846574,3.5744242935971804,1.3114466371092053
329,2020-04-23,1.6721794478773426,1.5677222595203633,1.7716446898770264,1.5919166838614238,3.250810432779859,1.2788972454869372
330,2020-04-24,1.6750912696915061,1.5024646516999804,1.71108793967571,1.650615096748838,3.6853332702076416,1.334376961920507
331,2020-04-27,1.6602868004524183,1.6244810308101094,1.9359731350783136,1.882011286510479,4.319544888219217,1.553248503241051
332,2020-04-28,2.0919109828131353,1.9431341266010818,2.20178223785362,2.02010306331166,3.597691540191388,1.684797959283897
333,2020-04-29,2.2715248937210695,2.1510687347236797,2.391077383078939,2.2899367294024175,3.7897122597990482,1.9430910307569165
334,2020-04-30,2.1418028153925435,2.0061268990981214,2.208764442322459,2.05401666294014,3.366626741766744,1.7177479905841306
335,2020-05-01,1.864504542689538,1.6801794053780568,1.8988202631643858,1.759645843156007,2.92878670167197,1.4360676591491137
336,2020-05-04,1.6438233447486836,1.5240350173999366,1.6959599749548784,1.6242176484012738,3.0775927144117228,1.305239182848219
337,2020-05-05,1.7445046863436775,1.5950749277180947,1.7973635332498439,1.6058714845586686,2.917365514197707,1.2872245519308247
338,2020-05-06,1.6545691759800285,1.3883171280368076,1.6864405804389015,1.4073141103145794,3.253262113286122,1.0969341956325032
339,2020-05-07,1.4835519289223131,1.459895463927157,1.6619318289701606,1.561233641354446,3.4542915306150315,1.2439796281614501
340,2020-05-08,1.7068155850324573,1.6289810638998816,1.7894209819679865,1.7468895654539973,3.5131756220942223,1.4217124963297394
341,2020-05-11,1.6400901471668194,1.5004790413991071,1.6635057965467233,1.5484948063429662,4.135003143933386,1.2325535065853963
342,2020-05-12,1.5823720403261996,1.3964407720916825,1.6397825911919726,1.4020307006641854,3.8740662190310617,1.0938712001309314
343,2020-05-13,1.34139773686241,1.090375315791643,1.3614511651491994,1.1357008324177253,5.061912625388535,0.8397265469845371
344,2020-05-14,1.0243034498670542,0.917119570008577,1.3807039945684685,1.3478727928088032,4.927266071362515,1.0411268174974084
345,2020-05-15,1.2680235772191435,1.1838065821469475,1.3512099867716818,1.2691122363250649,4.400227231969749,0.9659000290661233
346,2020-05-18,1.5548863230829173,1.4879583067667206,1.742744553826799,1.684320892028054,4.279457884205162,1.3626241512112736
347,2020-05-19,1.636148172911502,1.5011217000079333,1.7194471057676641,1.5136451265699988,3.1631787837636622,1.1997401407349741
348,2020-05-20,1.6487017372562836,1.62654065682229,1.7992320884648911,1.7308842253950396,3.1748490693785163,1.4073874912262558
349,2020-05-21,1.6917414557969928,1.64003078244653,1.909602235189411,1.8079285161842464,3.89431254356287,1.4806261431371717
350,2020-05-22,1.8059110513003618,1.7041991480338878,1.8883042449516574,1.838637584618042,3.2721414166762406,1.5106135117689472
351,2020-05-26,2.1431859913107756,2.0625534018473237,2.3488810527112647,2.1990315378451397,5.124105485736926,1.8532336606616315
352,2020-05-27,2.6143571355809065,2.3925564321842003,2.686407219433476,2.631666153576044,5.447446609658295,2.2657514494574755
353,2020-05-28,2.717054186375311,2.446504074702935,2.734144603445098,2.4912149962868133,4.161802429398861,2.13210613355765
354,2020-05-29,2.3765156735046604,2.273092958895379,2.481456686311926,2.3358154901820507,4.22653880010017,1.9854712652635684
355,2020-06-01,2.3460237960791126,2.2524038715502983,2.4528212186460223,2.360764450158308,2.831807682884963,2.0078333953366085
356,2020-06-02,2.4164489377548426,2.328907610134646,2.5756346823999046,2.464979504708108,3.767346259586868,2.1082217105539085
357,2020-06-03,2.68871212591511,2.628423698178999,2.904607128739986,2.85006603158837,4.35926206218067,2.4754832032249476
358,2020-06-04,2.7856613518531406,2.7317497721361645,3.112413037307539,3.08966477890082,4.328574337694083,2.71358853210712
359,2020-06-05,3.6585043070295336,3.311319017806279,3.7543599729961414,3.483392314376393,5.767699571915361,3.090734697456001
360,2020-06-08,3.6266059707643117,3.475995856276012,3.703742618418849,3.619238008127799,4.026412283560927,3.2202400689266484
361,2020-06-09,3.3732999384943296,3.291325357327478,3.522269237257999,3.399113002826111,3.306739949447892,3.008893392963176
362,2020-06-10,3.3547839443406913,2.9948935034685817,3.3797194392563235,3.0082560829010054,3.7020570307594824,2.6359190758919637
363,2020-06-11,2.5643230027818698,2.2548170452250487,2.731213033488694,2.299510071483225,5.275810419494403,1.9579358828816147
364,2020-06-12,2.6313342251603915,2.318128714452533,2.6708573594489593,2.5352351843181147,3.5782307599112593,2.182926269237737
365,2020-06-15,2.2846391344226724,2.2026356937959854,2.6995139042619294,2.6734113221370186,3.6054228862018554,2.3145002429670405
366,2020-06-16,3.013127965052837,2.571288925169341,3.023510801355188,2.780694003389004,3.5936315893198207,2.4170766529376984
367,2020-06-17,2.806691357210945,2.602892984849177,2.833912093646377,2.6551121421120483,2.628209210722357,2.2988466774476835
368,2020-06-18,2.538520114486233,2.490037576830666,2.70062939030318,2.6074987868128594,2.4393628973032646,2.2640487955714157
369,2020-06-19,2.7403864910811606,2.4305960824045925,2.746400235911338,2.545273466542715,4.849340514547636,2.204492497981318
370,2020-06-22,2.4392394051512403,2.386194349453735,2.541391192879369,2.458745829406594,2.682380841542826,2.1223632047846186
371,2020-06-23,2.5800349449797837,2.497160457542079,2.6627996961678613,2.5267053609032195,2.575675782114282,2.186899775893211
372,2020-06-24,2.416714498976424,2.212833649661259,2.427822011269754,2.259043417391028,3.340423084303082,1.93062874339179
373,2020-06-25,2.2224547934185575,2.1803547937367953,2.4881229438086088,2.458344688031816,3.07389220509105,2.119942895192403
374,2020-06-26,2.3074719349911716,2.046539560567988,2.342559790942591,2.0965202366613753,5.329459268226062,1.7753327015768767
375,2020-06-29,2.1772570498687775,2.0867087970092384,2.258047307123386,2.172251606886546,2.8291780518589915,1.8481913640181276
376,2020-06-30,2.1506126964161405,2.117872196817699,2.2970652524818727,2.2513614369233146,2.9020108613190785,1.9238456068723004
377,2020-07-01,2.285117531478419,2.1464531497652297,2.3729004996108984,2.173405055901303,2.5315919359912415,1.8555708342626578
378,2020-07-02,2.34287190635997,2.138781764976501,2.388173602489308,2.169024895241143,2.9082896171394466,1.8688234708622826
379,2020-07-06,2.3399865143135643,2.263594802584598,2.419137340581063,2.33637539946269,2.68766950927002,2.030162148917347
380,2020-07-07,2.2759326958086668,2.12943139440125,2.306703324252498,2.175554076909718,3.354081680385012,1.876138762884062
381,2020-07-08,2.142685532952649,2.0824393351160904,2.2386744314658538,2.2102366778296103,2.9960921093537336,1.908938816536044
382,2020-07-09,2.1959460201476007,1.960231623671482,2.2401356881061383,2.044905980915794,3.27062655262812,1.7502396390324222
383,2020-07-10,2.051806551253466,2.0305748501359218,2.380343554065824,2.3509542115667488,3.3425412153311855,2.0427695747768744
384,2020-07-13,2.4531859703862424,2.321024528339202,2.5384960562363803,2.4047619777431977,3.3805456345993505,2.0942760934714393
385,2020-07-14,2.385821018300694,2.2961892681149023,2.570415661617383,2.5218391282447734,3.577311117028317,2.208762934625046
386,2020-07-15,2.703505456288807,2.5632613566052336,2.746868234508195,2.6517876343365776,3.0664654083744587,2.333166625159393
387,2020-07-16,2.5611205183103807,2.523144486753053,2.7477184941187787,2.6559533507397313,2.8662789985436126,2.337323749269948
388,2020-07-17,2.660988964434227,2.5269832745050813,2.680849710060907,2.558105070679846,2.5057488562695496,2.2443680752028143
389,2020-07-20,2.522685095770465,2.4684437094458778,2.6009457368193365,2.516426509310839,2.506553035576561,2.204268453782557
390,2020-07-21,2.559384830938992,2.5483589141875043,2.7529879925252283,2.6775420600098725,2.7739582414061936,2.358569488320703
391,2020-07-22,2.642254384589143,2.56311999508598,2.7148720727300955,2.6615499594002707,2.4220677979156022,2.3435792953284915
392,2020-07-23,2.6526391105537983,2.597329338256155,2.735880178616631,2.685281938995876,2.468952288631878,2.3665047639168293
393,2020-07-24,2.7004378814551395,2.5794525836685986,2.7767716366803947,2.6473782240048522,2.3710303730061,2.3308463524627556
394,2020-07-27,2.5896296518021593,2.472845244389306,2.6174711586685895,2.5543644961816945,2.447653184183691,2.2415495680849
395,2020-07-28,2.526513288601013,2.49116115112198,2.6348398070330092,2.566830700755754,2.335929177279519,2.2536803830289243
396,2020-07-29,2.5515398196186667,2.489944061611772,2.7290681524870015,2.7226181356166608,2.7745637863232346,2.4029542794942893
397,2020-07-30,2.559058019155464,2.4467406938774623,2.627771205351298,2.565570877621071,2.7261157476792706,2.252546495839789
398,2020-07-31,2.5509662421040447,2.397894151924431,2.575780888664499,2.5133071911027516,2.775764277524246,2.2028962375937864
399,2020-08-03,2.5433388090175035,2.451197240627921,2.624388904250652,2.531818883388316,2.452452949778814,2.2221774457279304
400,2020-08-04,2.510960223651407,2.4436567524710084,2.547712742249145,2.500742830094371,2.1762331428038038,2.192928036751579
401,2020-08-05,2.5600455227348506,2.545319992605743,2.7066977544132227,2.6320850823809727,2.38464949012052,2.3196140250210235
402,2020-08-06,2.6284435172821192,2.5727574361992454,2.724932820468421,2.6722923358664543,2.6584572709979497,2.358790439614969
403,2020-08-07,2.6249698619108495,2.606488491258323,2.9057241649380026,2.8933929627883943,2.6089660875535743,2.5719303715712156
404,2020-08-10,2.945805341995878,2.9059203318624953,3.092758169857009,3.0237928694984157,2.6933362127902876,2.697815041285203
405,2020-08-11,3.2193071758905125,3.120855030755004,3.3515149958506134,3.152194758894698,3.5062679983963343,2.8198278463011532
406,2020-08-12,3.284313473484347,3.009908319279939,3.3035757007179796,3.0780398675630374,2.787511405907933,2.7490461273564444
407,2020-08-13,3.0050338157352137,2.9415445297945864,3.105958574451608,3.028115259124328,2.4303572076427953,2.7008792454883483
408,2020-08-14,2.9646191511502193,2.9260247416646608,3.0860628704968156,3.008525102687526,2.1196758335706454,2.6815530025674725
409,2020-08-17,2.9583677624768105,2.7622820410145033,2.981500481052445,2.7772608315963287,2.966372517244369,2.459167153857024
410,2020-08-18,2.793021927652311,2.6882194840077256,2.843871630738886,2.7226936549728142,2.2759439332529974,2.4082506135697948
411,2020-08-19,2.751171649048375,2.660583890799302,2.8469096531754046,2.6954250942787015,2.406783240948932,2.3813936304533123
412,2020-08-20,2.5948193635741816,2.567959176353477,2.687874711231622,2.628949966028865,2.3888919667889286,2.317930764638434
413,2020-08-21,2.6131611006785063,2.5695488010591943,2.7099523914871915,2.6008623123912296,2.296666267249798,2.2914184077169417
414,2020-08-24,2.669537135753296,2.6215118468621283,2.8404870214057887,2.8288012310277217,2.67346071328149,2.5110063707693238
415,2020-08-25,2.9184996194988906,2.814718549372258,2.9591349691590665,2.8815343346259965,2.325701716803448,2.5614925571883944
416,2020-08-26,2.850093482465838,2.774660200975203,2.908402463353144,2.8270756843521334,2.12104905170737,2.5105456238481105
417,2020-08-27,2.8436261905727873,2.8326676527202155,3.0924049119816828,3.020415138102097,2.7965566849831314,2.695723827726126
418,2020-08-28,3.0747462386757602,2.949226338279053,3.108930640871481,3.0485293342364486,2.389955733790889,2.723021128474863
419,2020-08-31,3.0248752672215864,2.895365811974235,3.0433540526664293,2.929446055382327,2.5185678879423534,2.610060494505914
420,2020-09-01,2.8644970929477926,2.8314798649076565,2.97364734425476,2.936582735964177,2.0955972023208704,2.617072699317661
421,2020-09-02,2.924581491836787,2.88889591023028,3.0924568699358432,3.0609881091461353,2.5476301276013755,2.7372856812090234
422,2020-09-03,3.1389450458566914,2.9136770373219902,3.310198174618544,2.973208788464246,3.4226951136714105,2.6620959887824136
423,2020-09-04,3.1414418214495603,2.9628182235826883,3.2602772762309664,3.110563745234944,3.5022591650026227,2.793051805484886
424,2020-09-08,3.034411298604109,2.8226186905113253,3.0945569768962002,2.878024585870164,3.1051589360856178,2.571256742240023
425,2020-09-09,2.936327401852747,2.8478788607637204,3.0301033543800004,2.932924708332338,2.2527427375191973,2.6241463647098806
426,2020-09-10,2.9705649214198173,2.792057811630569,3.033408780364823,2.8148369617650255,2.5675961743259874,2.510546118774159
427,2020-09-11,2.8356636350027293,2.7729438124625445,2.9319992645460147,2.890772229556781,2.3143651163102943,2.582890696388038
428,2020-09-14,2.9506001055722804,2.9148967645095625,3.0922414605823527,3.0096217457289653,2.607150462086892,2.6976142051768583
429,2020-09-15,3.0269212450966343,2.8332005582147155,3.0659151685289148,2.8548039667753415,3.0216742834804906,2.550234110882635
430,2020-09-16,2.879208614561372,2.7983368382967044,3.006857935115628,2.8921462356323717,3.1072681925437493,2.5859691036770878
431,2020-09-17,2.777414763913927,2.697370853296448,2.8388423769057454,2.7909470129763605,2.6317407440551746,2.499523170428443
432,2020-09-18,2.758355572000955,2.718533276273393,2.903284522756203,2.7739482930005592,3.709338012616965,2.4834323206258135
433,2020-09-21,2.5561978021998164,2.3646867461632324,2.622545933447701,2.5215800488870466,3.822853137865549,2.239651731675619
434,2020-09-22,2.4966434816459584,2.3991594428219662,2.609829698552718,2.4810276947249315,2.968804103832068,2.201573261106124
435,2020-09-23,2.474569845950083,2.2859855699518286,2.5398703490129577,2.299410696299732,3.4018804109390004,2.025908873772459
436,2020-09-24,2.289198440900438,2.176919307790098,2.4121566129833125,2.2965584692347543,2.7265276402297576,2.022933417362343
437,2020-09-25,2.2351181409470264,2.2033349445699484,2.370836750942682,2.3398234035838392,2.265847440240548,2.0645403277158643
438,2020-09-28,2.496222251996431,2.453798069325616,2.626414559523673,2.5436611359348347,2.6856333184453414,2.2608105489649217
439,2020-09-29,2.5348324979644232,2.363488897711367,2.5457747835925204,2.4277903163805505,2.525399790200958,2.148562734092194
440,2020-09-30,2.461257962888427,2.43961441631278,2.6224909220297787,2.553454115113496,2.779690055269148,2.2703200868652353
441,2020-10-01,2.5955765346218813,2.4755438155964584,2.6437322773968353,2.5716513050994956,2.442128616767757,2.287285213427476
442,2020-10-02,2.450934489744685,2.4137011748539905,2.6815940141004537,2.6041675755275655,2.3903745463807833,2.3178922584314114
443,2020-10-05,2.6900561640833183,2.634189034309504,2.764278661691054,2.7322087460988143,2.1800578208221517,2.458581858760342
444,2020-10-06,2.8005205619239093,2.5860973442701556,2.8474553873667525,2.615941288192377,2.7312295882268565,2.345876836870061
445,2020-10-07,2.689933085802268,2.665863045946292,2.814488339818882,2.757751775382679,2.502429385878078,2.4829325293458644
446,2020-10-08,2.8082833398789013,2.772560415346855,2.936269712777624,2.914579669254445,2.3135975246757767,2.6406438409157658
447,2020-10-09,2.935452409354,2.8277364741042,2.9703493967329258,2.9027306269870605,2.227207005850207,2.629469113817991
448,2020-10-12,2.9091308543701535,2.8752519116134954,3.0442780064070383,3.002414594889448,2.33915964779079,2.725351263179488
449,2020-10-13,2.978214610408076,2.7638778601130864,3.000739565732843,2.794903625467247,2.7281706546237467,2.524555299299698
450,2020-10-14,2.7723676435465285,2.678268694125304,2.843517525621345,2.6842427760451884,3.026720430600048,2.4178539587300314
451,2020-10-15,2.608990099891867,2.576232856588696,2.7962035010970334,2.7733517596329236,2.547284532586514,2.503315762311317
452,2020-10-16,2.782321250938277,2.724248936733724,2.847952160970872,2.7737427029883173,2.241682196949559,2.5040152033514227
453,2020-10-19,2.7851258340436553,2.5925804051750725,2.802244475935935,2.6072859933275154,2.306092897595216,2.342785625548833
454,2020-10-20,2.6741888234195086,2.6438591690171114,2.7942925817778397,2.7006311586990663,2.6137979852288735,2.4329998721896424
455,2020-10-21,2.6936788299276286,2.6212810009141387,2.8812862674588944,2.7835833380791053,2.7004557540976277,2.5132293296241803
456,2020-10-22,2.7728862126094618,2.7422231628606384,2.9812300382863137,2.9548047815832583,2.6686486840014254,2.677714374989145
457,2020-10-23,2.959519548174222,2.879744113865385,3.0451228667554027,2.954251474210492,2.9407204538320864,2.676680777660066
458,2020-10-26,2.83058801798652,2.649785937822813,2.8563450239666848,2.7356313845174944,2.607693242602681,2.4647773050787665
459,2020-10-27,2.7091902000662587,2.568018785627988,2.742662587756633,2.575754716251429,2.329686938363609,2.3107174391977963
460,2020-10-28,2.519966231750672,2.3782926317032365,2.589409981588978,2.455261826430811,3.9451749762211668,2.1933001223689295
461,2020-10-29,2.446769072461578,2.350085753831493,2.639418224846556,2.5523688941633678,3.341744187175337,2.286957372664946
462,2020-10-30,2.5263441167390956,2.3979190987320984,2.6145257900828183,2.5360390703390863,3.29038477834562,2.270697788781465
463,2020-11-02,2.6655539895392457,2.5557768235613403,2.7829274847078116,2.729019979306849,2.85054662762906,2.457113821446993
464,2020-11-03,2.886538951701368,2.8471191956648867,3.0310507781213767,2.9068879488484662,3.1518542492630615,2.6286602793705547
